,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$410,House,March 2019,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$410 Weekly,House,March 2019,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$410 p.w.,House,March 2019,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$410,House,December 2017,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$410 Weekly,House,December 2017,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$420 p.w.,House,November 2017,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$380 p.w.,House,March 2013,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$380 per week,House,March 2013,3073
0,"96E CHEDDAR RD, RESERVOIR",-37.6987630,145.0204170,3,2,2,$380 Weekly,House,March 2013,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$375,Unit/apmt,July 2022,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$375,Unit/apmt,July 2022,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$375,Unit/apmt,October 2021,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$375 pw,Unit/apmt,October 2021,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$375,Unit/apmt,June 2020,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$375 pw,Unit/apmt,June 2020,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$340 pw,Unit/apmt,March 2017,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$340,Unit/apmt,February 2016,3073
0,"2/39 PICKETT STREET, RESERVOIR",-37.704635,145.013893,2,1,1,$340 pw,Unit/apmt,February 2016,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415,House,July 2022,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415,House,July 2022,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415,House,January 2021,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415 p.w.,House,January 2021,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415 Weekly,House,January 2021,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$410,House,January 2021,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415,House,July 2019,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415 p.w.,House,July 2019,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415 pw,House,July 2019,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$415 Weekly,House,July 2019,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$430,House,June 2019,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$420,House,April 2018,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$420 pw,House,April 2018,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$420 pw,House,March 2018,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$420,House,March 2018,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$380 p.w.,House,March 2012,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$385 per week,House,March 2012,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$400 p.w.,House,February 2012,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$380 p.w.,House,January 2011,3073
0,"164 SPRING STREET, RESERVOIR",-37.7237070,145.0018650,3,2,2,$380 per week,House,January 2011,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315,Unit/apmt,July 2022,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315,Unit/apmt,July 2022,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315,Unit/apmt,January 2021,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315 p.w.,Unit/apmt,January 2021,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315 Weekly,Unit/apmt,January 2021,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315 Weekly,Unit/apmt,December 2019,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315 - $315,Unit/apmt,November 2019,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315,Unit/apmt,November 2019,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315 p.w.,Unit/apmt,November 2019,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$315 pw,Unit/apmt,November 2019,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$330 Weekly,Unit/apmt,December 2018,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$330,Unit/apmt,December 2018,3073
0,"2/66 DUNDEE STREET, RESERVOIR",-37.7026692,145.0249278,1,1,1,$330 pw,Unit/apmt,December 2018,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$450 - $1,955 pw",Townhouse,July 2022,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$450 - $1,955 pw",Townhouse,July 2022,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$390 - $1,695 pw",Townhouse,February 2022,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$450 - $1,955 pw",Townhouse,February 2022,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$390 - $1,695 pw",Townhouse,January 2022,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$410 - $1,782 pw",Townhouse,January 2022,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$450 - $1,955 pw",Townhouse,December 2021,3073
0,"2/19 SHAND ROAD, RESERVOIR",-37.722213,145.019177,2,2,1,"$450 - $1,955 pw",Townhouse,August 2020,3073
0,"21 MARCHANT AVENUE, RESERVOIR",-37.715076,145.012125,1,1,none,$285 per week,Unit/apmt,July 2022,3073
0,"21 MARCHANT AVENUE, RESERVOIR",-37.715076,145.012125,1,1,none,$285 per week,Unit/apmt,July 2022,3073
0,"21 MARCHANT AVENUE, RESERVOIR",-37.715076,145.012125,1,1,none,$285 per week,Unit/apmt,June 2021,3073
0,"21 MARCHANT AVENUE, RESERVOIR",-37.715076,145.012125,1,1,none,$285 per week,Unit/apmt,October 2020,3073
0,"21 MARCHANT AVENUE, RESERVOIR",-37.715076,145.012125,1,1,none,$285 per week,Unit/apmt,September 2020,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360 per week,Unit/apmt,July 2022,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360 per week,Unit/apmt,July 2022,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360,Unit/apmt,February 2022,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360 per week,Unit/apmt,January 2022,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360 per week,Unit/apmt,December 2021,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360 per week,Unit/apmt,November 2021,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$360 per week,Unit/apmt,December 2020,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$320 per week,Unit/apmt,May 2017,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$320 per week,Unit/apmt,April 2017,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$320 per week,Unit/apmt,December 2016,3073
0,"4/40 MACARTNEY STREET, RESERVOIR",-37.7075,145.010273,2,1,2,$270 - $290 pw,Unit/apmt,November 2013,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$400 per week,Unit/apmt,July 2022,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$400 per week,Unit/apmt,July 2022,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$400 per week,Unit/apmt,February 2022,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$400,Unit/apmt,February 2022,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$410 per week,Unit/apmt,January 2022,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$410 per week,Unit/apmt,December 2021,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$400 per week,Unit/apmt,February 2021,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$400 per week,Unit/apmt,January 2021,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$320 per week,Unit/apmt,June 2014,3073
0,"1/11 MACLAGAN CRESCENT, RESERVOIR",-37.7069300,145.0075180,3,1,1,$300 per week,Unit/apmt,February 2011,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$400 per week,House,July 2022,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$400 per week,House,July 2022,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$420 per week,House,April 2022,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$420,House,April 2022,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$420 per week,House,March 2022,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$400 per week,House,January 2021,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$400,House,January 2021,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$390 per week,House,November 2019,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$370 per week,House,June 2017,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$350 per week,House,July 2015,3073
0,"1/1 MCCRAE STREET, RESERVOIR",-37.7067896,145.0105675,3,1,1,$360 per week,House,May 2015,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350,Townhouse,July 2022,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350,Townhouse,July 2022,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350 per week,Townhouse,May 2022,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350,Townhouse,May 2022,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$365 per week,Townhouse,May 2022,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$365 per week,Townhouse,April 2022,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350 p.w.,Townhouse,August 2021,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350 Weekly,Townhouse,June 2021,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350 per week,Townhouse,June 2021,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350,Townhouse,June 2021,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350 - $400 per week,Townhouse,September 2013,3073
0,"3/64 HICKFORD STREET, RESERVOIR",-37.705178,145.024262,2,1,1,$350 - $400 per week,Townhouse,August 2013,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370 per week,Unit/apmt,July 2022,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370 per week,Unit/apmt,July 2022,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370 per week,Unit/apmt,November 2021,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370,Unit/apmt,November 2021,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370 per week,Unit/apmt,June 2021,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$340 Weekly,Unit/apmt,July 2014,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$340 per week,Unit/apmt,June 2014,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$350 per week,Unit/apmt,May 2014,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370 per week,Unit/apmt,March 2014,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$370 Weekly,Unit/apmt,March 2014,3073
0,"3/26 BOLDERWOOD PARADE, RESERVOIR",-37.7231160,145.0228210,2,1,1,$360 per week,Unit/apmt,March 2013,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,July 2022,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,July 2022,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,November 2021,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300,Unit/apmt,November 2021,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,September 2021,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,July 2021,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,June 2021,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,August 2019,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,July 2019,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$290 per week,Unit/apmt,October 2017,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,September 2017,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$270 per week,Unit/apmt,July 2016,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$290 per week,Unit/apmt,May 2015,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,March 2015,3073
0,"1/71 PINE STREET, RESERVOIR",-37.717749,144.997685,2,1,1,$300 per week,Unit/apmt,February 2014,3073
0,"REAR 944 HIGH STREET, RESERVOIR",-37.7180404714286002,145.007550271429002,none,none,none,$330,Unit/apmt,July 2022,3073
0,"REAR 944 HIGH STREET, RESERVOIR",-37.7180404714286002,145.007550271429002,none,none,none,$330,Unit/apmt,July 2022,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$340 per week,Unit/apmt,July 2022,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$340 per week,Unit/apmt,July 2022,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$340 per week,Unit/apmt,January 2022,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$330 per week,Unit/apmt,January 2022,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$340,Unit/apmt,January 2022,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$340 per week,Unit/apmt,December 2021,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$330 per week,Unit/apmt,August 2018,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$350,Unit/apmt,July 2018,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$260 - $280 per week,Unit/apmt,September 2011,3073
0,"2/58 NORTHERNHAY STREET, RESERVOIR",-37.7243400,145.0091810,2,1,1,$280 - $300 per week,Unit/apmt,November 2009,3073
0,"3/76 BARTON STREET, RESERVOIR",-37.7112225002,145.0003008002,2,1,1,$300,Unit/apmt,July 2022,3073
0,"3/76 BARTON STREET, RESERVOIR",-37.7112225002,145.0003008002,2,1,1,$300,Unit/apmt,July 2022,3073
0,"3/76 BARTON STREET, RESERVOIR",-37.7112225002,145.0003008002,2,1,1,$300,Unit/apmt,February 2022,3073
0,"3/76 BARTON STREET, RESERVOIR",-37.7112225002,145.0003008002,2,1,1,$300 per week,Unit/apmt,February 2022,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$270 per week,Unit/apmt,July 2022,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$270 per week,Unit/apmt,July 2022,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$265 per week,Unit/apmt,June 2022,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$265,Unit/apmt,June 2022,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$270 per week,Unit/apmt,November 2021,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$250,Unit/apmt,November 2021,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$270 per week,Unit/apmt,July 2021,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$270 per week,Unit/apmt,June 2019,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$245 pw,Unit/apmt,July 2016,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$270 per week,Unit/apmt,April 2016,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$225 per week,Unit/apmt,August 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$225,Unit/apmt,August 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$230,Unit/apmt,July 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$235 pw,Unit/apmt,July 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$235 per week,Unit/apmt,June 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$235 Weekly,Unit/apmt,June 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$250 pw,Unit/apmt,May 2012,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$235 per week,Unit/apmt,September 2011,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$235,Unit/apmt,September 2011,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$185 pw,Unit/apmt,December 2007,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$170 pw,Unit/apmt,June 2007,3073
0,"8/72 KING WILLIAM STREET, RESERVOIR",-37.726030,145.007078,1,1,1,$170,Unit/apmt,June 2007,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$475 per week,Townhouse,July 2022,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$475 per week,Townhouse,July 2022,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$475,Townhouse,January 2022,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$450 per week,Townhouse,December 2021,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,Under Application,Townhouse,December 2021,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$430 per week,Townhouse,October 2021,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$475 per week,Townhouse,October 2021,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$475 per week,Townhouse,July 2021,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$415 - $435 pw,Townhouse,August 2016,3073
0,"3/14 CROFT CRESCENT, RESERVOIR",-37.719976,145.002313,2,1,1,$440 pw,Townhouse,July 2015,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$400 per week,Townhouse,July 2022,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$400 per week,Townhouse,July 2022,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$400 per week,Townhouse,November 2021,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$400,Townhouse,November 2021,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$400 per week,Townhouse,August 2021,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$395 Weekly,Townhouse,April 2019,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$395,Townhouse,April 2019,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$395 p.w.,Townhouse,April 2019,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$395 pw,Townhouse,April 2019,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$410,Townhouse,March 2019,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$390,Townhouse,April 2017,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$390 per week,Townhouse,April 2017,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$390 pw,Townhouse,April 2017,3073
0,"2/5 BIRAN COURT, RESERVOIR",-37.711123,145.013921,2,1,1,$390 Weekly,Townhouse,March 2017,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320 per week,Unit/apmt,July 2022,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320 per week,Unit/apmt,July 2022,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$310 per week,Unit/apmt,January 2022,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320,Unit/apmt,January 2022,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320 per week,Unit/apmt,December 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$310,Unit/apmt,December 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$310 pw,Unit/apmt,November 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$310 per week,Unit/apmt,October 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320 per week,Unit/apmt,October 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320 per week,Unit/apmt,September 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$320 per week,Unit/apmt,August 2021,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$340 per week,Unit/apmt,February 2020,3073
0,"3/8 STOREY ROAD, RESERVOIR",-37.7235001,145.01497001,2,1,1,$340 per week,Unit/apmt,January 2020,3073
0,"2/94 MIRANDA ROAD, RESERVOIR",-37.7077839002,145.0269524002,3,2,2,$590 pw,Townhouse,July 2022,3073
0,"2/94 MIRANDA ROAD, RESERVOIR",-37.7077839002,145.0269524002,3,2,2,$590 pw,Townhouse,July 2022,3073
0,"2/94 MIRANDA ROAD, RESERVOIR",-37.7077839002,145.0269524002,3,2,2,$590 pw,Townhouse,November 2021,3073
0,"2/94 MIRANDA ROAD, RESERVOIR",-37.7077839002,145.0269524002,3,2,2,$590,Townhouse,November 2021,3073
0,"106B/58 JOHNSON STREET, RESERVOIR",-37.6969001,145.01192001,2,2,1,$360 per week,Unit/apmt,July 2022,3073
0,"106B/58 JOHNSON STREET, RESERVOIR",-37.6969001,145.01192001,2,2,1,$360 per week,Unit/apmt,July 2022,3073
0,"106B/58 JOHNSON STREET, RESERVOIR",-37.6969001,145.01192001,2,2,1,$340 per week,Unit/apmt,November 2021,3073
0,"106B/58 JOHNSON STREET, RESERVOIR",-37.6969001,145.01192001,2,2,1,$360,Unit/apmt,November 2021,3073
0,"106B/58 JOHNSON STREET, RESERVOIR",-37.6969001,145.01192001,2,2,1,$340 per week,Unit/apmt,September 2021,3073
0,"106B/58 JOHNSON STREET, RESERVOIR",-37.6969001,145.01192001,2,2,1,$360 per week,Unit/apmt,September 2021,3073
