,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"35 BUCKINGHAM AVENUE, BENTLEIGH",-37.9175991,145.0506809,2,1,1,$450 - $475 pw,House,November 2015,3204
0,"35 BUCKINGHAM AVENUE, BENTLEIGH",-37.9175991,145.0506809,2,1,1,$440 - $460 pw,House,October 2014,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$295 per week,Unit/apmt,May 2022,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$295 per week,Unit/apmt,May 2022,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$295,Unit/apmt,May 2022,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$290 per week,Unit/apmt,July 2020,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$290,Unit/apmt,July 2020,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$290 pw,Unit/apmt,July 2020,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$290 per week,Unit/apmt,June 2020,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$290,Unit/apmt,June 2020,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$290 pw,Unit/apmt,June 2020,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$270 pw,Unit/apmt,December 2016,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$280 pw,Unit/apmt,November 2015,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$270,Unit/apmt,March 2011,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$270 pw,Unit/apmt,February 2011,3204
0,"3/22 VICKERY STREET, BENTLEIGH",-37.916316,145.039275,1,1,1,$240 pw,Unit/apmt,August 2008,3204
0,"59A PATTERSON RD, BENTLEIGH",-37.9246537002,145.0267762002,2,1,1,$395 pw,Flat,May 2022,3204
0,"59A PATTERSON RD, BENTLEIGH",-37.9246537002,145.0267762002,2,1,1,$395 pw,Flat,May 2022,3204
0,"17 LUCKINS RD, BENTLEIGH",-37.931451,145.045609,3,1,2,$495 pw,House,May 2022,3204
0,"17 LUCKINS RD, BENTLEIGH",-37.931451,145.045609,3,1,2,$495 pw,House,May 2022,3204
0,"17 LUCKINS RD, BENTLEIGH",-37.931451,145.045609,3,1,2,$470 per week,House,January 2016,3204
0,"35 BUCKINGHAM AVE, BENTLEIGH",-37.9176622,145.0512517,2,1,1,$580 per week,House,May 2022,3204
0,"35 BUCKINGHAM AVE, BENTLEIGH",-37.9176622,145.0512517,2,1,1,$580 per week,House,May 2022,3204
0,"35 BUCKINGHAM AVE, BENTLEIGH",-37.9176622,145.0512517,2,1,1,$580 Weekly,House,February 2020,3204
0,"35 BUCKINGHAM AVE, BENTLEIGH",-37.9176622,145.0512517,2,1,1,$450 - $475 pw,House,November 2015,3204
0,"59A PATTERSON ROAD, BENTLEIGH",-37.9254450,145.0349710,2,1,1,$395,Available Now,May 2022,3204
0,"59A PATTERSON ROAD, BENTLEIGH",-37.9254450,145.0349710,2,1,1,$395,Available Now,May 2022,3204
0,"59A PATTERSON ROAD, BENTLEIGH",-37.9254450,145.0349710,2,1,1,$380 per week,Available Now,September 2014,3204
0,"59A PATTERSON ROAD, BENTLEIGH",-37.9254450,145.0349710,2,1,1,$350 pw,Available Now,July 2010,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$495,none,May 2022,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$495,none,May 2022,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$470 per week,none,January 2016,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$470 per week,none,January 2015,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$470 per week,none,March 2014,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$440 per week,none,July 2008,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$425 per week,none,July 2008,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$440,none,July 2008,3204
0,"17 LUCKINS ROAD, BENTLEIGH",-37.931596,145.045536,3,1,2,$440 per week,none,December 2007,3204
0,"2 / 27 NICHOLSON ST, BENTLEIGH",-37.91645001,145.03637001,2,2,1,$575 pw,none,May 2022,3204
0,"2 / 27 NICHOLSON ST, BENTLEIGH",-37.91645001,145.03637001,2,2,1,$575 pw,none,May 2022,3204
0,"5/81 DALEY ST, BENTLEIGH",-37.91942001,145.038001,3,1,none,$420 per week,Unit/apmt,May 2022,3204
0,"5/81 DALEY ST, BENTLEIGH",-37.91942001,145.038001,3,1,none,$420 per week,Unit/apmt,May 2022,3204
0,"5/81 DALEY ST, BENTLEIGH",-37.91942001,145.038001,3,1,none,$440 pw,Unit/apmt,August 2021,3204
0,"4/6 DULCIE GR, BENTLEIGH",-37.93347001,145.04566001,2,1,1,$425 per week,Unit/apmt,May 2022,3204
0,"4/6 DULCIE GR, BENTLEIGH",-37.93347001,145.04566001,2,1,1,$425 per week,Unit/apmt,May 2022,3204
0,"4/2 CASTLES RD, BENTLEIGH",-37.9316675002,145.0405231002,3,2,2,$670 Weekly,Rental_residential,May 2022,3204
0,"4/2 CASTLES RD, BENTLEIGH",-37.9316675002,145.0405231002,3,2,2,$670 Weekly,Rental_residential,May 2022,3204
0,"4/2 CASTLES ROAD, BENTLEIGH",-37.9316675002,145.0405231002,3,2,2,$670,none,May 2022,3204
0,"4/2 CASTLES ROAD, BENTLEIGH",-37.9316675002,145.0405231002,3,2,2,$670,none,May 2022,3204
0,"1/13 VICKERY STREET, BENTLEIGH",-37.9168720,145.0388260,2,1,1,$480,none,May 2022,3204
0,"1/13 VICKERY STREET, BENTLEIGH",-37.9168720,145.0388260,2,1,1,$480,none,May 2022,3204
0,"1/13 VICKERY STREET, BENTLEIGH",-37.9168720,145.0388260,2,1,1,$470 per week,none,June 2018,3204
0,"1/13 VICKERY STREET, BENTLEIGH",-37.9168720,145.0388260,2,1,1,$470,none,June 2018,3204
0,"1/13 VICKERY STREET, BENTLEIGH",-37.9168720,145.0388260,2,1,1,$470 pw,none,June 2018,3204
0,"1/13 VICKERY STREET, BENTLEIGH",-37.9168720,145.0388260,2,1,1,$430 Weekly,none,November 2011,3204
0,"7 COATES STREET, BENTLEIGH",-37.92802001,145.03319001,4,2,3,$550 per week,House,May 2022,3204
0,"7 COATES STREET, BENTLEIGH",-37.92802001,145.03319001,4,2,3,$550 per week,House,May 2022,3204
0,"7 COATES STREET, BENTLEIGH",-37.92802001,145.03319001,4,2,3,$700 per week,House,May 2022,3204
0,"7 COATES STREET, BENTLEIGH",-37.92802001,145.03319001,4,2,3,$700,House,May 2022,3204
0,"7 COATES STREET, BENTLEIGH",-37.92802001,145.03319001,4,2,3,$550 per week,House,May 2020,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$425 per week,Unit/apmt,May 2022,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$425 per week,Unit/apmt,May 2022,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$400,Unit/apmt,May 2022,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$400 per week,Unit/apmt,October 2021,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$400,Unit/apmt,October 2021,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$510 p.w.,Unit/apmt,May 2021,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$480,Unit/apmt,May 2021,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$510,Unit/apmt,May 2021,3204
0,"3/491 SOUTH ROAD, BENTLEIGH",-37.933355,145.039152,2,1,1,$510 Weekly,Unit/apmt,May 2021,3204
0,"29B MCKITTRICK ROAD, BENTLEIGH",-37.9294515,145.0429119,3,1,1,$550 per week,none,May 2022,3204
0,"29B MCKITTRICK ROAD, BENTLEIGH",-37.9294515,145.0429119,3,1,1,$550 per week,none,May 2022,3204
0,"29B MCKITTRICK ROAD, BENTLEIGH",-37.9294515,145.0429119,3,1,1,$550,none,May 2022,3204
0,"29B MCKITTRICK ROAD, BENTLEIGH",-37.9294515,145.0429119,3,1,1,$420 pw,none,February 2014,3204
0,"3 / 148 TUCKER ROAD, BENTLEIGH",-37.921155,145.051092,2,2,1,$480 per week,none,May 2022,3204
0,"3 / 148 TUCKER ROAD, BENTLEIGH",-37.921155,145.051092,2,2,1,$480 per week,none,May 2022,3204
0,"3 / 148 TUCKER ROAD, BENTLEIGH",-37.921155,145.051092,2,2,1,$480,none,May 2022,3204
0,"3 / 148 TUCKER ROAD, BENTLEIGH",-37.921155,145.051092,2,2,1,$470 per week,none,April 2016,3204
0,"2A TUCKER ROAD, BENTLEIGH",-37.9165042002,145.0515722002,6,3,4,$680,House,May 2022,3204
0,"2A TUCKER ROAD, BENTLEIGH",-37.9165042002,145.0515722002,6,3,4,$680,House,May 2022,3204
0,"2A TUCKER ROAD, BENTLEIGH",-37.9165042002,145.0515722002,6,3,4,$680,House,April 2022,3204
0,"7B BEVIS ST, BENTLEIGH",-37.918053,145.052542,4,2,2,"$1,300 per week",Townhouse,May 2022,3204
0,"7B BEVIS ST, BENTLEIGH",-37.918053,145.052542,4,2,2,"$1,300 per week",Townhouse,May 2022,3204
0,"7B BEVIS ST, BENTLEIGH",-37.918053,145.052542,4,2,2,$950 pw,Townhouse,August 2015,3204
0,"31B SEAVIEW AVE, BENTLEIGH",-37.916173,145.045369,4,3,1,$900 per week,Townhouse,May 2022,3204
0,"31B SEAVIEW AVE, BENTLEIGH",-37.916173,145.045369,4,3,1,$900 per week,Townhouse,May 2022,3204
0,"31B SEAVIEW AVE, BENTLEIGH",-37.916173,145.045369,4,3,1,$870 pw,Townhouse,May 2021,3204
0,"31B SEAVIEW AVE, BENTLEIGH",-37.916173,145.045369,4,3,1,$850 pw,Townhouse,May 2016,3204
0,"2A TUCKER RD, BENTLEIGH",-37.9278408002,145.0495006002,6,3,2,$680,House,May 2022,3204
0,"2A TUCKER RD, BENTLEIGH",-37.9278408002,145.0495006002,6,3,2,$680,House,May 2022,3204
0,"3/491 SOUTH RD, BENTLEIGH",-37.93322001,145.03921001,2,1,1,$425 per week,Unit/apmt,May 2022,3204
0,"3/491 SOUTH RD, BENTLEIGH",-37.93322001,145.03921001,2,1,1,$425 per week,Unit/apmt,May 2022,3204
0,"3/491 SOUTH RD, BENTLEIGH",-37.93322001,145.03921001,2,1,1,$400 per week,Unit/apmt,October 2021,3204
0,"3/491 SOUTH RD, BENTLEIGH",-37.93322001,145.03921001,2,1,1,$510 Weekly,Unit/apmt,May 2021,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$495,Rental_residential,May 2022,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$495,Rental_residential,May 2022,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$540 per week,Rental_residential,September 2018,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$540,Rental_residential,September 2018,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$540 pw,Rental_residential,September 2018,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$445 pw,Rental_residential,August 2011,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$445,Rental_residential,August 2011,3204
0,"18 ATKINSON STREET, BENTLEIGH",-37.928332,145.037875,4,2,2,$395,Rental_residential,March 2008,3204
0,"2/223 CENTRE ROAD, BENTLEIGH",-37.916708,145.027761,3,1,1,$625 per week,none,May 2022,3204
0,"2/223 CENTRE ROAD, BENTLEIGH",-37.916708,145.027761,3,1,1,$625 per week,none,May 2022,3204
0,"2/223 CENTRE ROAD, BENTLEIGH",-37.916708,145.027761,3,1,1,$625,none,May 2022,3204
0,"2/223 CENTRE ROAD, BENTLEIGH",-37.916708,145.027761,3,1,1,$600 per week,none,July 2018,3204
0,"2/223 CENTRE ROAD, BENTLEIGH",-37.916708,145.027761,3,1,1,$600,none,July 2018,3204
0,"2/223 CENTRE ROAD, BENTLEIGH",-37.916708,145.027761,3,1,1,$600 pw,none,July 2018,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$400 per week,none,May 2022,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$400 per week,none,May 2022,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$400,none,May 2022,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$380 per week,none,April 2020,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$360 per week,none,January 2019,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$360 pw,none,December 2017,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,"$1,477 per month",none,May 2016,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340,none,March 2014,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340 Weekly,none,January 2014,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340 p.w.,none,January 2014,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340 pw,none,January 2014,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340,none,January 2014,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340 Weekly,none,December 2013,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340 p.w.,none,December 2013,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340 pw,none,December 2013,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$340,none,December 2013,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$350 p.w.,none,March 2013,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$350 pw,none,March 2013,3204
0,"10/7-9 SOUTH AVENUE, BENTLEIGH",-37.9310850,145.0346820,2,1,1,$370 pw,none,March 2013,3204
0,"3/43 CAMPBELL ST, BENTLEIGH",-37.9180910,145.0328420,2,1,2,$395 per week,Unit/apmt,May 2022,3204
0,"3/43 CAMPBELL ST, BENTLEIGH",-37.9180910,145.0328420,2,1,2,$395 per week,Unit/apmt,May 2022,3204
0,"3/43 CAMPBELL ST, BENTLEIGH",-37.9180910,145.0328420,2,1,2,$395 pw,Unit/apmt,October 2020,3204
0,"3/43 CAMPBELL ST, BENTLEIGH",-37.9180910,145.0328420,2,1,2,$380 Weekly,Unit/apmt,March 2011,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$370,Rental_residential,May 2022,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$370,Rental_residential,May 2022,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$370 per week,Rental_residential,May 2022,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$310 pw,Rental_residential,August 2016,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$310 pw,Rental_residential,July 2015,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$325 pw,Rental_residential,April 2015,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$315 pw,Rental_residential,May 2013,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$330 pw,Rental_residential,April 2013,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$340 pw,Rental_residential,March 2013,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$350 pw,Rental_residential,January 2013,3204
0,"9/21 BENT STREET, BENTLEIGH",-37.916875,145.037690,2,1,1,$230 pw,Rental_residential,April 2007,3204
0,"203 / 39 MAVHO ST, BENTLEIGH",-37.91849001,145.03381001,2,1,1,$445 pw,none,May 2022,3204
0,"203 / 39 MAVHO ST, BENTLEIGH",-37.91849001,145.03381001,2,1,1,$445 pw,none,May 2022,3204
0,"33A SMALL ROAD, BENTLEIGH",-37.9301758002,145.0408058002,4,2,2,$895 per week,Townhouse,May 2022,3204
0,"33A SMALL ROAD, BENTLEIGH",-37.9301758002,145.0408058002,4,2,2,$895 per week,Townhouse,May 2022,3204
0,"33A SMALL ROAD, BENTLEIGH",-37.9301758002,145.0408058002,4,2,2,$895 per week,Townhouse,April 2022,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$590,Rental_residential,May 2022,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$590,Rental_residential,May 2022,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$590 per week,Rental_residential,March 2022,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$590,Rental_residential,March 2022,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$470 - $470,Rental_residential,January 2020,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$470 pw,Rental_residential,January 2020,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$470 per week,Rental_residential,January 2020,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$440 per week,Rental_residential,September 2018,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$440,Rental_residential,September 2018,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$440 pw,Rental_residential,September 2018,3204
0,"202/27-29 JASPER ROAD, BENTLEIGH",-37.931668,145.039072,2,2,1,$480,Rental_residential,July 2018,3204
0,"8/11 SOUTH AVENUE, BENTLEIGH",-37.93108368,145.03506470,2,1,1,$480,Rental_residential,May 2022,3204
0,"8/11 SOUTH AVENUE, BENTLEIGH",-37.93108368,145.03506470,2,1,1,$480,Rental_residential,May 2022,3204
0,"8/11 SOUTH AVENUE, BENTLEIGH",-37.93108368,145.03506470,2,1,1,$325 pw,Rental_residential,June 2011,3204
0,"8/11 SOUTH AVENUE, BENTLEIGH",-37.93108368,145.03506470,2,1,1,$325,Rental_residential,June 2011,3204
0,"8/11 SOUTH AVENUE, BENTLEIGH",-37.93108368,145.03506470,2,1,1,$299 pw,Rental_residential,June 2010,3204
0,"10 UONGA ROAD, BENTLEIGH",-37.929356,145.038246,4,2,2,$890 per week,none,May 2022,3204
0,"10 UONGA ROAD, BENTLEIGH",-37.929356,145.038246,4,2,2,$890 per week,none,May 2022,3204
0,"10 UONGA ROAD, BENTLEIGH",-37.929356,145.038246,4,2,2,$890,none,May 2022,3204
0,"10 UONGA ROAD, BENTLEIGH",-37.929356,145.038246,4,2,2,$490,none,January 2007,3204
0,"20 MYRTLE STREET, BENTLEIGH",-37.91740400,145.04454700,4,3,2,$850 per week,House,May 2022,3204
0,"20 MYRTLE STREET, BENTLEIGH",-37.91740400,145.04454700,4,3,2,$850 per week,House,May 2022,3204
0,"20 MYRTLE STREET, BENTLEIGH",-37.91740400,145.04454700,4,3,2,$850,House,May 2022,3204
0,"20 MYRTLE STREET, BENTLEIGH",-37.91740400,145.04454700,4,3,2,$700 Weekly,House,April 2021,3204
0,"20 MYRTLE STREET, BENTLEIGH",-37.91740400,145.04454700,4,3,2,$700 p.w.,House,April 2021,3204
0,"20 MYRTLE STREET, BENTLEIGH",-37.91740400,145.04454700,4,3,2,$700,House,April 2021,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$585 per week,House,May 2022,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$585 per week,House,May 2022,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$585,House,May 2022,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$550 per week,House,March 2015,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$570 per week,House,February 2015,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$530 per week,House,August 2013,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$530 per week,House,July 2013,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$520 pw,House,June 2012,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$475 pw,House,February 2011,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$420 pw,House,April 2008,3204
0,"2/46 NORTH AVENUE, BENTLEIGH",-37.927974,145.034788,3,2,2,$420,House,April 2008,3204
0,"3/4 NORTH AVENUE, BENTLEIGH",-37.9307847,145.033677,3,2,2,$640 per week,none,May 2022,3204
0,"3/4 NORTH AVENUE, BENTLEIGH",-37.9307847,145.033677,3,2,2,$640 per week,none,May 2022,3204
0,"3/4 NORTH AVENUE, BENTLEIGH",-37.9307847,145.033677,3,2,2,$640,none,May 2022,3204
0,"3/4 NORTH AVENUE, BENTLEIGH",-37.9307847,145.033677,3,2,2,$625,none,March 2018,3204
0,"3/4 NORTH AVENUE, BENTLEIGH",-37.9307847,145.033677,3,2,2,$625 per week,none,March 2018,3204
0,"3/4 NORTH AVENUE, BENTLEIGH",-37.9307847,145.033677,3,2,2,$610 per week,none,February 2017,3204
0,"105/16 BENT STREET, BENTLEIGH",-37.916494,145.03811,1,1,1,$390 per week,none,May 2022,3204
0,"105/16 BENT STREET, BENTLEIGH",-37.916494,145.03811,1,1,1,$390 per week,none,May 2022,3204
0,"105/16 BENT STREET, BENTLEIGH",-37.916494,145.03811,1,1,1,$390,none,May 2022,3204
0,"1/14 HUTCHINSON STREET, BENTLEIGH",-37.92398800,145.04724700,3,2,2,$720 per week,none,May 2022,3204
0,"1/14 HUTCHINSON STREET, BENTLEIGH",-37.92398800,145.04724700,3,2,2,$720 per week,none,May 2022,3204
0,"1/14 HUTCHINSON STREET, BENTLEIGH",-37.92398800,145.04724700,3,2,2,$720,none,May 2022,3204
0,"1/14 HUTCHINSON STREET, BENTLEIGH",-37.92398800,145.04724700,3,2,2,$650 per week,none,July 2014,3204
0,"1/14 HUTCHINSON STREET, BENTLEIGH",-37.92398800,145.04724700,3,2,2,$680 per week,none,May 2014,3204
0,"1/14 HUTCHINSON STREET, BENTLEIGH",-37.92398800,145.04724700,3,2,2,$600 pw,none,May 2008,3204
0,"107 PATTERSON ROAD, BENTLEIGH",-37.926399,145.043034,3,2,2,$895 per week,none,May 2022,3204
0,"107 PATTERSON ROAD, BENTLEIGH",-37.926399,145.043034,3,2,2,$895 per week,none,May 2022,3204
0,"107 PATTERSON ROAD, BENTLEIGH",-37.926399,145.043034,3,2,2,$895,none,May 2022,3204
0,"107 PATTERSON ROAD, BENTLEIGH",-37.926399,145.043034,3,2,2,$695 pw,none,February 2012,3204
0,"107 PATTERSON ROAD, BENTLEIGH",-37.926399,145.043034,3,2,2,$695 pw,none,December 2009,3204
0,"107 PATTERSON ROAD, BENTLEIGH",-37.926399,145.043034,3,2,2,$700 pw,none,December 2009,3204
0,"2A ARDWICK STREET, BENTLEIGH",-37.92722001,145.03573001,3,2,2,$905 per week,none,May 2022,3204
0,"2A ARDWICK STREET, BENTLEIGH",-37.92722001,145.03573001,3,2,2,$905 per week,none,May 2022,3204
0,"2A ARDWICK STREET, BENTLEIGH",-37.92722001,145.03573001,3,2,2,$905,none,May 2022,3204
0,"33A SMALL RD, BENTLEIGH",-37.93025001,145.04384001,4,2,2,$895 per week,Townhouse,May 2022,3204
0,"33A SMALL RD, BENTLEIGH",-37.93025001,145.04384001,4,2,2,$895 per week,Townhouse,May 2022,3204
0,"20 MYRTLE ST, BENTLEIGH",-37.9182548002,145.0441689002,4,3,2,$850 per week,House,May 2022,3204
0,"20 MYRTLE ST, BENTLEIGH",-37.9182548002,145.0441689002,4,3,2,$850 per week,House,May 2022,3204
0,"20 MYRTLE ST, BENTLEIGH",-37.9182548002,145.0441689002,4,3,2,$700 Weekly,House,April 2021,3204
0,"57A FROMER STREET, BENTLEIGH",-37.928655,145.045887,4,3,2,$930,Rental_residential,May 2022,3204
0,"57A FROMER STREET, BENTLEIGH",-37.928655,145.045887,4,3,2,$930,Rental_residential,May 2022,3204
0,"57A FROMER STREET, BENTLEIGH",-37.928655,145.045887,4,3,2,$880 pw,Rental_residential,July 2019,3204
0,"57A FROMER STREET, BENTLEIGH",-37.928655,145.045887,4,3,2,$900 pw,Rental_residential,March 2018,3204
0,"24B LORANNE STREET, BENTLEIGH",-37.919716,145.0352927,3,2,1,$925,Rental_residential,May 2022,3204
0,"24B LORANNE STREET, BENTLEIGH",-37.919716,145.0352927,3,2,1,$925,Rental_residential,May 2022,3204
0,"24B LORANNE STREET, BENTLEIGH",-37.919716,145.0352927,3,2,1,$850 pw,Rental_residential,January 2017,3204
0,"5 SMITH, BENTLEIGH",-37.917926,145.042883,3,2,3,$795,Rental_residential,May 2022,3204
0,"5 SMITH, BENTLEIGH",-37.917926,145.042883,3,2,3,$795,Rental_residential,May 2022,3204
0,"5 SMITH, BENTLEIGH",-37.917926,145.042883,3,2,3,$800,Rental_residential,February 2022,3204
0,"69 BENDIGO AVENUE, BENTLEIGH",-37.91994001,145.03682001,3,1,2,$700,Available Now,May 2022,3204
0,"69 BENDIGO AVENUE, BENTLEIGH",-37.91994001,145.03682001,3,1,2,$700,Available Now,May 2022,3204
0,"69 BENDIGO AVENUE, BENTLEIGH",-37.91994001,145.03682001,3,1,2,$700 per week,Available Now,April 2022,3204
0,"69 BENDIGO AVENUE, BENTLEIGH",-37.91994001,145.03682001,3,1,2,$650 per week,Available Now,April 2022,3204
0,"69 BENDIGO AVENUE, BENTLEIGH",-37.91994001,145.03682001,3,1,2,$700 per week,Available Now,February 2022,3204
0,"1/10 BOLINDA STREET, BENTLEIGH",-37.9203218002,145.044082002,4,3,2,"$1,400",Available Now,May 2022,3204
