,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$320 per week,Rental_residential,March 2022,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$320 per week,Rental_residential,March 2022,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$320,Rental_residential,March 2022,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$260 pw,Rental_residential,January 2015,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$270 pw,Rental_residential,October 2014,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$260 per week,Rental_residential,September 2013,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$260 pw,Rental_residential,September 2013,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$260 p.w.,Rental_residential,September 2013,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$255 p.w.,Rental_residential,March 2012,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$290 pw,Rental_residential,February 2012,3337
0,"10/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$280 pw,Rental_residential,January 2011,3337
0,"55 ROSINA DRIVE, MELTON",-37.685577,144.570656,4,2,2,$360,Available Now,March 2022,3337
0,"55 ROSINA DRIVE, MELTON",-37.685577,144.570656,4,2,2,$360,Available Now,March 2022,3337
0,"55 ROSINA DRIVE, MELTON",-37.685577,144.570656,4,2,2,$360 pw,Available Now,December 2021,3337
0,"55 ROSINA DRIVE, MELTON",-37.685577,144.570656,4,2,2,$300,Available Now,January 2015,3337
0,"55 ROSINA DRIVE, MELTON",-37.685577,144.570656,4,2,2,$300 Week,Available Now,January 2015,3337
0,"55 ROSINA DRIVE, MELTON",-37.685577,144.570656,4,2,2,$300 pw,Available Now,January 2015,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$370,House,March 2022,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$370,House,March 2022,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$330 pw,House,May 2020,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$330,House,April 2020,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$260 Weekly,House,January 2015,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$260 pw,House,January 2015,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,Contact,House,April 2010,3337
0,"13 JOAN STREET, MELTON",-37.6860900,144.5744670,3,1,2,$240 per week,House,February 2010,3337
0,"6 OLDERSHAW ROAD, MELTON",-37.6807100,144.5763890,4,1,none,$330,House,March 2022,3337
0,"6 OLDERSHAW ROAD, MELTON",-37.6807100,144.5763890,4,1,none,$330,House,March 2022,3337
0,"6 OLDERSHAW ROAD, MELTON",-37.6807100,144.5763890,4,1,none,$310 pw,House,January 2021,3337
0,"6 OLDERSHAW ROAD, MELTON",-37.6807100,144.5763890,4,1,none,$310,House,January 2021,3337
0,"6 OLDERSHAW ROAD, MELTON",-37.6807100,144.5763890,4,1,none,$285,House,September 2018,3337
0,"6 OLDERSHAW ROAD, MELTON",-37.6807100,144.5763890,4,1,none,$300 per week,House,August 2018,3337
0,"61 O'NEILLS ROAD, MELTON",-37.6777120,144.5773160,3,1,2,$300 per week,House,March 2022,3337
0,"61 O'NEILLS ROAD, MELTON",-37.6777120,144.5773160,3,1,2,$300 per week,House,March 2022,3337
0,"61 O'NEILLS ROAD, MELTON",-37.6777120,144.5773160,3,1,2,$300,House,March 2022,3337
0,"61 O'NEILLS ROAD, MELTON",-37.6777120,144.5773160,3,1,2,$300 per week,House,April 2019,3337
0,"53 LORIMER ST, MELTON",-37.68897200,144.57432200,3,1,1,$350 per week,House,March 2022,3337
0,"53 LORIMER ST, MELTON",-37.68897200,144.57432200,3,1,1,$350 per week,House,March 2022,3337
0,"3 MAWSON STREET, MELTON",-37.679918,144.573194,3,1,2,$330 pw,Rental_residential,March 2022,3337
0,"3 MAWSON STREET, MELTON",-37.679918,144.573194,3,1,2,$330 pw,Rental_residential,March 2022,3337
0,"3 MAWSON STREET, MELTON",-37.679918,144.573194,3,1,2,$330 pw,Rental_residential,December 2021,3337
0,"3 MAWSON STREET, MELTON",-37.679918,144.573194,3,1,2,$330,Rental_residential,December 2021,3337
0,"3 MAWSON STREET, MELTON",-37.679918,144.573194,3,1,2,$330 pw,Rental_residential,November 2021,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$325 pw,Rental_residential,March 2022,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$325 pw,Rental_residential,March 2022,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$325,Rental_residential,March 2022,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$325 pw,Rental_residential,February 2022,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$325 pw,Rental_residential,January 2022,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,per week,Rental_residential,May 2020,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$330,Rental_residential,May 2020,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$330 p.w.,Rental_residential,May 2020,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$330 pw,Rental_residential,May 2020,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,per week,Rental_residential,May 2019,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$330 p.w.,Rental_residential,May 2019,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$230 Weekly,Rental_residential,January 2012,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$230 per week,Rental_residential,January 2012,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,$230 Weekly,Rental_residential,March 2011,3337
0,"53 BARRIES ROAD, MELTON",-37.6890580,144.5785770,3,1,2,Contact,Rental_residential,March 2010,3337
0,"12 MILVERTON ST, MELTON",-37.6769229002,144.5788862002,3,1,3,$290 pw,House,March 2022,3337
0,"12 MILVERTON ST, MELTON",-37.6769229002,144.5788862002,3,1,3,$290 pw,House,March 2022,3337
0,"12 MILVERTON ST, MELTON",-37.6769229002,144.5788862002,3,1,3,$290 Weekly,House,February 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$330 per week,Townhouse,February 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$330 per week,Townhouse,March 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$330 per week,Rental_residential,February 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$330 per week,Rental_residential,February 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$330,Rental_residential,February 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$330 pw,Rental_residential,February 2022,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$275 pw,Rental_residential,February 2016,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$275 pw,Rental_residential,March 2015,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$275 pw,Rental_residential,December 2013,3337
0,"9/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$290 p.w.,Rental_residential,December 2010,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$310 per week,Rental_residential,February 2022,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$310 per week,Rental_residential,February 2022,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$310,Rental_residential,February 2022,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$300,Rental_residential,January 2020,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$310 per week,Rental_residential,January 2020,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$300 per week,Rental_residential,January 2019,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$250 p.w.,Rental_residential,May 2012,3337
0,"18/20-24 PALMERSTON STREET, MELTON",-37.6880490,144.5840380,3,1,1,$260 pw,Rental_residential,February 2012,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$290,Available Now,February 2022,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$290,Available Now,February 2022,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$275 per week,Available Now,March 2021,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$275,Available Now,February 2021,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$275 per week,Available Now,June 2020,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$275 per week,Available Now,May 2020,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$260 pw,Available Now,October 2015,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$260,Available Now,October 2015,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$260 pw,Available Now,August 2012,3337
0,"12 MILVERTON STREET, MELTON",-37.6776510,144.5791060,3,1,3,$260 Weekly,Available Now,August 2012,3337
0,"11 HAYNES CT, MELTON",-37.67849001,144.58639001,4,2,2,$350 pw,House,February 2022,3337
0,"11 HAYNES CT, MELTON",-37.67849001,144.58639001,4,2,2,$350 pw,House,February 2022,3337
0,"11 HAYNES CT, MELTON",-37.67849001,144.58639001,4,2,2,$330 pw,House,February 2022,3337
0,"11 HAYNES CT, MELTON",-37.67849001,144.58639001,4,2,2,$330 Weekly,House,February 2022,3337
0,"1/53 RATHDOWNE CIRCUIT, MELTON",-37.675280,144.564139,3,2,1,$350,Unit/apmt,February 2022,3337
0,"1/53 RATHDOWNE CIRCUIT, MELTON",-37.675280,144.564139,3,2,1,$350,Unit/apmt,February 2022,3337
0,"1/53 RATHDOWNE CIRCUIT, MELTON",-37.675280,144.564139,3,2,1,$225 pw,Unit/apmt,May 2008,3337
0,"1/53 RATHDOWNE CIRCUIT, MELTON",-37.675280,144.564139,3,2,1,$225,Unit/apmt,May 2008,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$260 per week,House,February 2022,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$260 per week,House,February 2022,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$260,House,February 2022,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$230 per week,House,June 2017,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$230 per week,House,April 2017,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$230 per week,House,February 2016,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$240 per week,House,December 2015,3337
0,"138 COBURNS ROAD, MELTON",-37.686374,144.568108,3,1,2,$180 per week,House,January 2008,3337
0,"11 HAYNES COURT, MELTON",-37.6785002002,144.587892002,4,2,2,$330,none,February 2022,3337
0,"11 HAYNES COURT, MELTON",-37.6785002002,144.587892002,4,2,2,$330,none,February 2022,3337
0,"11 HAYNES COURT, MELTON",-37.6785002002,144.587892002,4,2,2,$350,none,April 2020,3337
0,"11 HAYNES COURT, MELTON",-37.6785002002,144.587892002,4,2,2,$350 - $350,none,April 2020,3337
0,"11 HAYNES COURT, MELTON",-37.6785002002,144.587892002,4,2,2,$350,none,January 2020,3337
0,"195 CENTENARY AVENUE, MELTON",-37.67378001,144.57448001,3,1,4,$340,none,February 2022,3337
0,"195 CENTENARY AVENUE, MELTON",-37.67378001,144.57448001,3,1,4,$340,none,February 2022,3337
0,"195 CENTENARY AVENUE, MELTON",-37.67378001,144.57448001,3,1,4,$340 per week,none,February 2022,3337
0,"2 / 10 HARRISON COURT, MELTON",-37.69354001,144.60021001,none,none,none,"$35,000",none,February 2022,3337
0,"2 / 10 HARRISON COURT, MELTON",-37.69354001,144.60021001,none,none,none,"$35,000",none,February 2022,3337
0,"3/22 HENRY STREET, MELTON",-37.6851070,144.5843450,2,1,2,$295 per week,Unit/apmt,February 2022,3337
0,"3/22 HENRY STREET, MELTON",-37.6851070,144.5843450,2,1,2,$295 per week,Unit/apmt,February 2022,3337
0,"3/22 HENRY STREET, MELTON",-37.6851070,144.5843450,2,1,2,$295,Unit/apmt,February 2022,3337
0,"3/22 HENRY STREET, MELTON",-37.6851070,144.5843450,2,1,2,$300,Unit/apmt,February 2022,3337
0,"3/22 HENRY STREET, MELTON",-37.6851070,144.5843450,2,1,2,$295 per week,Unit/apmt,July 2020,3337
0,"3/22 HENRY STREET, MELTON",-37.6851070,144.5843450,2,1,2,$220 per week,Unit/apmt,August 2009,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$360 per week,House,February 2022,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$360 per week,House,February 2022,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$240 pw,House,January 2016,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$240 per week,House,December 2015,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$240,House,December 2015,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$235 per week,House,May 2013,3337
0,"1/46 CHURCH STREET, MELTON",-37.6806490,144.5809610,3,1,3,$230 per week,House,August 2009,3337
0,"1/57 CHURCH ST, MELTON",-37.6805453002,144.5842401002,2,1,1,$305 pw,House,February 2022,3337
0,"1/57 CHURCH ST, MELTON",-37.6805453002,144.5842401002,2,1,1,$305 pw,House,February 2022,3337
0,"1/57 CHURCH ST, MELTON",-37.6805453002,144.5842401002,2,1,1,$305 Weekly,House,February 2022,3337
0,"1/57 CHURCH ST, MELTON",-37.6805453002,144.5842401002,2,1,1,$330 pw,House,August 2021,3337
0,"1/57 CHURCH ST, MELTON",-37.6805453002,144.5842401002,2,1,1,$330 Weekly,House,August 2021,3337
0,"1/57 CHURCH ST, MELTON",-37.6805453002,144.5842401002,2,1,1,$305 pw,House,August 2021,3337
0,"1/56 HENRY STREET, MELTON",-37.6857590,144.5798190,2,1,1,$285 pw,Rental_residential,February 2022,3337
0,"1/56 HENRY STREET, MELTON",-37.6857590,144.5798190,2,1,1,$285 pw,Rental_residential,February 2022,3337
0,"1/56 HENRY STREET, MELTON",-37.6857590,144.5798190,2,1,1,$285,Rental_residential,February 2022,3337
0,"1/56 HENRY STREET, MELTON",-37.6857590,144.5798190,2,1,1,$270,Rental_residential,April 2018,3337
0,"1/56 HENRY STREET, MELTON",-37.6857590,144.5798190,2,1,1,$255 pw,Rental_residential,September 2015,3337
0,"4/14-16 FAY STREET, MELTON",-37.687259,144.576970,2,1,1,"$300 - $1,304 per week",Available Now,February 2022,3337
0,"4/14-16 FAY STREET, MELTON",-37.687259,144.576970,2,1,1,"$300 - $1,304 per week",Available Now,February 2022,3337
0,"9 JOAN STREET, MELTON",-37.6865040,144.5740350,3,1,4,$400,none,February 2022,3337
0,"9 JOAN STREET, MELTON",-37.6865040,144.5740350,3,1,4,$400,none,February 2022,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$275 per week,House,February 2022,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$275 per week,House,February 2022,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$275,House,February 2022,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$255,House,February 2018,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$255 per week,House,February 2018,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$255 pw,House,February 2018,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$260,House,February 2018,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$250 per week,House,January 2017,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$250 pw,House,January 2017,3337
0,"89 VISTA DRIVE, MELTON",-37.683034,144.573494,3,1,1,$250 per week,House,June 2015,3337
0,"12/6 MCKAY PLACE, MELTON",-34.20365001,142.14594001,2,2,1,$280 pw,House,February 2022,3337
0,"12/6 MCKAY PLACE, MELTON",-34.20365001,142.14594001,2,2,1,$280 pw,House,February 2022,3337
0,"12/6 MCKAY PLACE, MELTON",-34.20365001,142.14594001,2,2,1,$280,House,February 2022,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$310 per week,House,February 2022,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$310 per week,House,February 2022,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$310,House,February 2022,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$260 per week,House,May 2013,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$200 per week,House,August 2008,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$200 per week,House,July 2008,3337
0,"5 MUSK COURT, MELTON",-37.686746,144.580501,3,1,1,$200,House,July 2008,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$340 per week,House,February 2022,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$340 per week,House,February 2022,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$340,House,February 2022,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$340 per week,House,August 2019,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$340,House,August 2019,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$290 per week,House,February 2018,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$290,House,February 2018,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$240 per week,House,February 2016,3337
0,"56 FALCON DRIVE, MELTON",-37.67383440,144.57115561,3,1,1,$250 per week,House,December 2015,3337
0,"8/39 SCOTT STREET, MELTON",-37.676428,144.575518,2,1,1,$305 pw,Unit/apmt,February 2022,3337
0,"8/39 SCOTT STREET, MELTON",-37.676428,144.575518,2,1,1,$305 pw,Unit/apmt,February 2022,3337
0,"8/39 SCOTT STREET, MELTON",-37.676428,144.575518,2,1,1,$305,Unit/apmt,February 2022,3337
0,"8/39 SCOTT STREET, MELTON",-37.676428,144.575518,2,1,1,$305 pw,Unit/apmt,January 2022,3337
0,"8/39 SCOTT STREET, MELTON",-37.676428,144.575518,2,1,1,$305 pw,Unit/apmt,May 2021,3337
0,"8/39 SCOTT STREET, MELTON",-37.676428,144.575518,2,1,1,$305,Unit/apmt,May 2021,3337
0,"4 LUBY COURT, MELTON",-37.68986500,144.57400400,3,1,3,$305,none,February 2022,3337
0,"4 LUBY COURT, MELTON",-37.68986500,144.57400400,3,1,3,$305,none,February 2022,3337
0,"4 LUBY COURT, MELTON",-37.68986500,144.57400400,3,1,3,"$300 - $1,304 per week",none,February 2021,3337
0,"1 WREN PLACE, MELTON",-37.6755178,144.5729322,3,2,1,$325 per week,House,February 2022,3337
0,"1 WREN PLACE, MELTON",-37.6755178,144.5729322,3,2,1,$325 per week,House,February 2022,3337
0,"1 WREN PLACE, MELTON",-37.6755178,144.5729322,3,2,1,$290,House,March 2018,3337
0,"49 TERN COURT, MELTON",-37.6766320,144.5711360,3,1,2,$315 per week,House,February 2022,3337
0,"49 TERN COURT, MELTON",-37.6766320,144.5711360,3,1,2,$315 per week,House,February 2022,3337
0,"49 TERN COURT, MELTON",-37.6766320,144.5711360,3,1,2,$315,House,February 2022,3337
0,"49 TERN COURT, MELTON",-37.6766320,144.5711360,3,1,2,$250 per week,House,January 2010,3337
0,"30 CHURCH ST, MELTON",-37.68036001,144.58314001,3,1,1,$330 per week,House,February 2022,3337
0,"30 CHURCH ST, MELTON",-37.68036001,144.58314001,3,1,1,$330 per week,House,February 2022,3337
0,"5/15-19 ONEILLS ROAD, MELTON",-37.6816924,144.5775021,2,1,1,"$300 - $1,304 per week",none,February 2022,3337
0,"5/15-19 ONEILLS ROAD, MELTON",-37.6816924,144.5775021,2,1,1,"$300 - $1,304 per week",none,February 2022,3337
0,"5/15-19 ONEILLS ROAD, MELTON",-37.6816924,144.5775021,2,1,1,$300 p.w.,none,June 2020,3337
0,"58 HENRY STREET, MELTON",-37.6856130,144.5795820,3,2,4,$370 per week,House,February 2022,3337
0,"58 HENRY STREET, MELTON",-37.6856130,144.5795820,3,2,4,$370 per week,House,February 2022,3337
0,"58 HENRY STREET, MELTON",-37.6856130,144.5795820,3,2,4,$370 per week,House,January 2022,3337
0,"30 BARRIES ROAD, MELTON",-37.6888100,144.5797430,3,2,2,$370 per week,House,February 2022,3337
0,"30 BARRIES ROAD, MELTON",-37.6888100,144.5797430,3,2,2,$370 per week,House,February 2022,3337
0,"30 BARRIES ROAD, MELTON",-37.6888100,144.5797430,3,2,2,$370,House,February 2022,3337
0,"90 BARRIES ROAD, MELTON",-37.6898726002,144.5848567002,3,1,1,$330 pw,House,February 2022,3337
0,"90 BARRIES ROAD, MELTON",-37.6898726002,144.5848567002,3,1,1,$330 pw,House,February 2022,3337
0,"90 BARRIES ROAD, MELTON",-37.6898726002,144.5848567002,3,1,1,$330,House,February 2022,3337
0,"90 BARRIES ROAD, MELTON",-37.6898726002,144.5848567002,3,1,1,$330 pw,House,January 2022,3337
0,"30 BARRIES RD, MELTON",-37.6888100,144.5797430,3,2,2,$370 per week,House,February 2022,3337
0,"30 BARRIES RD, MELTON",-37.6888100,144.5797430,3,2,2,$370 per week,House,February 2022,3337
0,"12 HURLEY STREET, MELTON",-37.680195,144.570486,4,2,2,$350,none,February 2022,3337
0,"12 HURLEY STREET, MELTON",-37.680195,144.570486,4,2,2,$350,none,February 2022,3337
0,"25 MAVI AVENUE, MELTON",-37.6915001,144.58808001,3,2,1,"$320 - $1,387 per week",House,January 2022,3337
0,"25 MAVI AVENUE, MELTON",-37.6915001,144.58808001,3,2,1,"$320 - $1,387 per week",House,January 2022,3337
0,"25 MAVI AVENUE, MELTON",-37.6915001,144.58808001,3,2,1,"$320 - $1,387 per week",House,August 2019,3337
0,"25 MAVI AVENUE, MELTON",-37.6915001,144.58808001,3,2,1,"$320 - $1,387 per week",House,July 2019,3337
0,"655 BOGGY CREEK ROAD, MELWOOD",-37.736453,147.50236,3,1,none,$230 Weekly,none,February 2014,3875
0,"655 BOGGY CREEK ROAD, MELWOOD",-37.736453,147.50236,3,1,none,$230 Weekly,none,February 2014,3875
0,"480 BOGGY CREEK ROAD, MELWOOD",-37.747754,147.501882,3,1,3,$195 Weekly,none,November 2013,3875
0,"480 BOGGY CREEK ROAD, MELWOOD",-37.747754,147.501882,3,1,3,$195 Weekly,none,November 2013,3875
0,"495 BOGGY CREEK ROAD, MELWOOD",-37.7468070,147.5005030,3,1,3,$240 Weekly,none,July 2010,3875
0,"495 BOGGY CREEK ROAD, MELWOOD",-37.7468070,147.5005030,3,1,3,$240 Weekly,none,July 2010,3875
0,"495 BOGGY CREEK ROAD, MELWOOD",-37.7468070,147.5005030,3,1,3,$190 Weekly,none,June 2010,3875
0,"1030 MT LOOKOUT ROAD, MELWOOD",-37.729265,147.516984,4,1,4,$195 Weekly,House,February 2009,3875
0,"1030 MT LOOKOUT ROAD, MELWOOD",-37.729265,147.516984,4,1,4,$195 Weekly,House,February 2009,3875
