,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$520 per week,none,July 2022,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$520,none,July 2022,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$510 p.w.,none,December 2020,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$510,none,December 2020,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$480,none,December 2020,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$495,none,December 2020,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$480 per week,none,December 2020,3196
0,"6/37 PATTERSON STREET, BONBEACH",-38.06728001,145.12279001,2,2,1,$510 Weekly,none,December 2020,3196
0,"4/421 STATION STREET, BONBEACH",-38.064172,145.120512,2,2,1,$450 per week,none,July 2022,3196
0,"4/421 STATION STREET, BONBEACH",-38.064172,145.120512,2,2,1,$450 per week,none,July 2022,3196
0,"4/421 STATION STREET, BONBEACH",-38.064172,145.120512,2,2,1,$450,none,July 2022,3196
0,"4/421 STATION STREET, BONBEACH",-38.064172,145.120512,2,2,1,$400,none,July 2019,3196
0,"4/421 STATION STREET, BONBEACH",-38.064172,145.120512,2,2,1,$400 per week,none,July 2019,3196
0,"4/421 STATION STREET, BONBEACH",-38.064172,145.120512,2,2,1,$400 pw,none,June 2015,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$410 per week,Unit/apmt,July 2022,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$410 per week,Unit/apmt,July 2022,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$410,Unit/apmt,July 2022,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$360,Unit/apmt,September 2020,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$360 Weekly,Unit/apmt,July 2020,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$360 per week,Unit/apmt,July 2020,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$360 p.w.,Unit/apmt,July 2020,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$360 pw,Unit/apmt,July 2020,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$300 per week,Unit/apmt,November 2016,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$300 per week,Unit/apmt,December 2015,3196
0,"7/43 PATTERSON STREET, BONBEACH",-38.067967,145.122877,2,1,1,$300 per week,Unit/apmt,April 2015,3196
0,"7/43 PATTERSON ST, BONBEACH",-38.067967,145.122877,2,1,1,$410 per week,Unit/apmt,July 2022,3196
0,"7/43 PATTERSON ST, BONBEACH",-38.067967,145.122877,2,1,1,$410 per week,Unit/apmt,July 2022,3196
0,"7/43 PATTERSON ST, BONBEACH",-38.067967,145.122877,2,1,1,$360 Weekly,Unit/apmt,July 2020,3196
0,"7/43 PATTERSON ST, BONBEACH",-38.067967,145.122877,2,1,1,$300 per week,Unit/apmt,November 2016,3196
0,"5/38 BONDI ROAD, BONBEACH",-38.0613052002,145.1268148002,3,2,2,$650,Rental_residential,July 2022,3196
0,"5/38 BONDI ROAD, BONBEACH",-38.0613052002,145.1268148002,3,2,2,$650,Rental_residential,July 2022,3196
0,"5/38 BONDI ROAD, BONBEACH",-38.0613052002,145.1268148002,3,2,2,$650,Rental_residential,April 2022,3196
0,"5/38 BONDI ROAD, BONBEACH",-38.0613052002,145.1268148002,3,2,2,$650 per week,Rental_residential,April 2022,3196
0,"5/38 BONDI ROAD, BONBEACH",-38.0613052002,145.1268148002,3,2,2,$595 per week,Rental_residential,September 2021,3196
0,"5/38 BONDI ROAD, BONBEACH",-38.0613052002,145.1268148002,3,2,2,$595,Rental_residential,September 2021,3196
0,"2/19 CANNES AVE, BONBEACH",-38.06372001,145.12271001,3,1,2,$475 per week,Rental_residential,July 2022,3196
0,"2/19 CANNES AVE, BONBEACH",-38.06372001,145.12271001,3,1,2,$475 per week,Rental_residential,July 2022,3196
0,"2/19 CANNES AVENUE, BONBEACH",-38.063510,145.122585,3,1,2,$475,none,July 2022,3196
0,"2/19 CANNES AVENUE, BONBEACH",-38.063510,145.122585,3,1,2,$475,none,July 2022,3196
0,"2/19 CANNES AVENUE, BONBEACH",-38.063510,145.122585,3,1,2,$465 per week,none,June 2021,3196
0,"2/19 CANNES AVENUE, BONBEACH",-38.063510,145.122585,3,1,2,$480 per week,none,March 2020,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$400,none,July 2022,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$400,none,July 2022,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$350 per week,none,July 2020,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$350 pw,none,July 2020,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$340 per week,none,May 2020,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$340 pw,none,May 2020,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$340 per week,none,August 2017,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$320 per week,none,July 2016,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$230 pw,none,May 2007,3196
0,"5/29 BROADWAY, BONBEACH",-38.058971,145.122674,2,1,1,$230,none,April 2007,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$450 p.w.,House,July 2022,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$450 p.w.,House,July 2022,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$450,House,July 2022,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$525,House,July 2022,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$450,House,October 2020,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$450,House,August 2020,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$400 per week,House,May 2016,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$400 pw,House,May 2016,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$400,House,May 2016,3196
0,"68 BROADWAY, BONBEACH",-38.057652,145.127529,2,1,2,$305,House,December 2006,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$730 Weekly,House,July 2022,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$730 Weekly,House,July 2022,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$730 pw,House,January 2022,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$730 Weekly,House,January 2022,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$730,House,January 2022,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$540,House,June 2011,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$530 per week,House,June 2010,3196
0,"8 CIRRUS STREET, BONBEACH",-38.0665020,145.1250580,4,2,4,$530 pw,House,June 2010,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420 pw,Townhouse,July 2022,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420 pw,Townhouse,July 2022,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420,Townhouse,July 2022,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420 pw,Townhouse,September 2021,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420,Townhouse,September 2021,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420 per week,Townhouse,July 2020,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420 per week,Townhouse,June 2020,3196
0,"2/435 STATION STREET, BONBEACH",-38.0661162,145.1206208,2,2,1,$420 per week,Townhouse,May 2018,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$570 per week,Townhouse,July 2022,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$570 per week,Townhouse,July 2022,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$630 per week,Townhouse,June 2022,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$630,Townhouse,June 2022,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$560 p.w.,Townhouse,March 2021,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$495,Townhouse,March 2021,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$495 Weekly,Townhouse,March 2021,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$560 Weekly,Townhouse,May 2020,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$560,Townhouse,May 2020,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$560 p.w.,Townhouse,April 2019,3196
0,"1/419 STATION STREET, BONBEACH",-38.064088,145.120321,3,2,2,$560,Townhouse,April 2019,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$585 per week,none,July 2022,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$585 per week,none,July 2022,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$585,none,July 2022,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$585 per week,none,June 2022,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$560 Weekly,none,July 2019,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$560,none,June 2019,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$560 p.w.,none,June 2019,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,"$565 - $2,455 pw",none,June 2019,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,pw,none,September 2017,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,"$540 - $2,346 pw",none,September 2017,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$490 per week,none,September 2016,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$480 pw,none,July 2013,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$480 per week,none,July 2013,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$480 pw,none,April 2012,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$480,none,April 2012,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$480 per week,none,April 2012,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500 per week,none,March 2012,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500 pw,none,February 2012,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500 per week,none,January 2012,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500 per week,none,August 2011,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500 per week,none,July 2011,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$495 per week,none,September 2010,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$495 per week,none,July 2010,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500 pw,none,July 2008,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$500,none,July 2008,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$450 pw,none,February 2007,3196
0,"7/587 NEPEAN HIGHWAY, BONBEACH",-38.069003,145.120489,2,1,2,$450,none,February 2007,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$335 per week,Unit/apmt,July 2022,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$335 per week,Unit/apmt,July 2022,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$335 per week,Unit/apmt,November 2021,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$335 per week,Unit/apmt,October 2021,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$335,Unit/apmt,October 2021,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$325 Weekly,Unit/apmt,September 2020,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$325 p.w.,Unit/apmt,September 2020,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$300 Weekly,Unit/apmt,July 2018,3196
0,"7/16 BROADWAY, BONBEACH",-38.059664,145.121526,2,1,1,$300,Unit/apmt,July 2018,3196
0,"10 GLENBROOK AVENUE, BONBEACH",-38.0554615002,145.1267397002,3,2,6,$650,Rental_residential,July 2022,3196
0,"10 GLENBROOK AVENUE, BONBEACH",-38.0554615002,145.1267397002,3,2,6,$650,Rental_residential,July 2022,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$400 per week,House,July 2022,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$400 per week,House,July 2022,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$400,House,July 2022,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$430 per week,House,June 2022,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$430,House,June 2022,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$400 per week,House,December 2020,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$360 per week,House,March 2020,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$360 per week,House,May 2019,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$360,House,May 2019,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$360 per week,House,December 2018,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$360,House,December 2018,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$310 per week,House,April 2016,3196
0,"4/40A BROADWAY, BONBEACH",-38.058790,145.124274,2,1,1,$310 pw,House,April 2016,3196
0,"155 LA PEROUSE BOULEVARD, BONBEACH",-38.0651380,145.1371540,4,2,2,$580 pw,none,July 2022,3196
0,"155 LA PEROUSE BOULEVARD, BONBEACH",-38.0651380,145.1371540,4,2,2,$580 pw,none,July 2022,3196
0,"155 LA PEROUSE BOULEVARD, BONBEACH",-38.0651380,145.1371540,4,2,2,$580,none,July 2022,3196
0,"155 LA PEROUSE BOULEVARD, BONBEACH",-38.0651380,145.1371540,4,2,2,$530 pw,none,February 2013,3196
0,"155 LA PEROUSE BOULEVARD, BONBEACH",-38.0651380,145.1371540,4,2,2,$495 pw,none,January 2011,3196
0,"155 LA PEROUSE BOULEVARD, BONBEACH",-38.0651380,145.1371540,4,2,2,$450 pw,none,February 2010,3196
0,"8/42 YORK STREET, BONBEACH",-38.060366,145.124927,2,1,1,$450 per week,House,July 2022,3196
0,"8/42 YORK STREET, BONBEACH",-38.060366,145.124927,2,1,1,$450 per week,House,July 2022,3196
0,"8/42 YORK STREET, BONBEACH",-38.060366,145.124927,2,1,1,$450,House,July 2022,3196
0,"8/42 YORK STREET, BONBEACH",-38.060366,145.124927,2,1,1,$450 per week,House,June 2022,3196
0,"8/42 YORK STREET, BONBEACH",-38.060366,145.124927,2,1,1,$165 p.w.,House,August 2007,3196
0,"8/42 YORK STREET, BONBEACH",-38.060366,145.124927,2,1,1,$165,House,January 2007,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420,House,June 2022,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420,House,June 2022,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420 per week,House,June 2022,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420 per week,House,August 2021,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420,House,August 2021,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420 per week,House,July 2020,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$420,House,July 2020,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$410 per week,House,June 2017,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$410 per week,House,May 2017,3196
0,"1 BRIXTON STREET, BONBEACH",-38.065533,145.121075,2,1,1,$390 per week,House,February 2016,3196
0,"1/419 STATION ST, BONBEACH",-38.064088,145.120321,3,2,2,$630 per week,Townhouse,June 2022,3196
0,"1/419 STATION ST, BONBEACH",-38.064088,145.120321,3,2,2,$630 per week,Townhouse,June 2022,3196
0,"1/419 STATION ST, BONBEACH",-38.064088,145.120321,3,2,2,$495 Weekly,Townhouse,March 2021,3196
0,"1/419 STATION ST, BONBEACH",-38.064088,145.120321,3,2,2,$560 Weekly,Townhouse,May 2020,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,400 per week",House,June 2022,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,400 per week",House,June 2022,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,400",House,June 2022,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,400",House,February 2021,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,400 per week",House,February 2021,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,200 per week",House,February 2016,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,400 per week",House,November 2015,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,000 per week",House,October 2013,3196
0,"2/599A NEPEAN HIGHWAY, BONBEACH",-38.070846,145.120712,4,3,2,"$1,000 pw",House,October 2013,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$365 per week,Unit/apmt,June 2022,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$365 per week,Unit/apmt,June 2022,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$365,Unit/apmt,June 2022,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$350 per week,Unit/apmt,March 2021,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$350 per week,Unit/apmt,February 2021,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$350,Unit/apmt,February 2021,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$370,Unit/apmt,January 2020,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$370 - $370,Unit/apmt,January 2020,3196
0,"3/14 GOLDEN AVENUE, BONBEACH",-38.05834001,145.12084001,2,1,1,$370,Unit/apmt,December 2019,3196
0,"1/8 GLENBROOK AVENUE, BONBEACH",-38.05551001,145.12756001,3,3,2,$650 per week,Townhouse,June 2022,3196
0,"1/8 GLENBROOK AVENUE, BONBEACH",-38.05551001,145.12756001,3,3,2,$650 per week,Townhouse,June 2022,3196
0,"1/8 GLENBROOK AVENUE, BONBEACH",-38.05551001,145.12756001,3,3,2,$650,Townhouse,June 2022,3196
0,"34 TROY STREET, BONBEACH",-38.058668,145.129041,2,2,4,$600,Rental_residential,June 2022,3196
0,"34 TROY STREET, BONBEACH",-38.058668,145.129041,2,2,4,$600,Rental_residential,June 2022,3196
0,"34 TROY STREET, BONBEACH",-38.058668,145.129041,2,2,4,$600 per week,Rental_residential,May 2022,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$550,Rental_residential,June 2022,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$550,Rental_residential,June 2022,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$550 per week,Rental_residential,June 2022,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$495,Rental_residential,January 2019,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$495 p.w.,Rental_residential,January 2019,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$495 Weekly,Rental_residential,January 2019,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$485 per week,Rental_residential,November 2016,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$460 per week,Rental_residential,January 2015,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$460,Rental_residential,January 2015,3196
0,"44A TROY STREET, BONBEACH",-38.058338,145.130017,3,2,1,$500 per week,Rental_residential,December 2014,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$560 per week,House,June 2022,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$560 per week,House,June 2022,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$580 per week,House,July 2020,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$580 per week,House,February 2020,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$550,House,December 2019,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$550 per week,House,December 2019,3196
0,"140 LA PEROUSE BOULEVARD, BONBEACH",-38.0658152,145.1367912,3,2,2,$550 per week,House,January 2018,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$560,Townhouse,June 2022,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$560,Townhouse,June 2022,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$540 per week,Townhouse,September 2021,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$560 per week,Townhouse,September 2021,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$560,Townhouse,September 2021,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$560 Weekly,Townhouse,September 2021,3196
0,"2/15 BONDI AVENUE, BONBEACH",-38.06269001,145.12193001,2,3,1,$560 p.w.,Townhouse,September 2021,3196
0,"3/8 GLENBROOK AVENUE, BONBEACH",-38.0554168002,145.1268639002,2,1,1,$500 per week,none,June 2022,3196
0,"3/8 GLENBROOK AVENUE, BONBEACH",-38.0554168002,145.1268639002,2,1,1,$500 per week,none,June 2022,3196
0,"3/8 GLENBROOK AVENUE, BONBEACH",-38.0554168002,145.1268639002,2,1,1,$500,none,June 2022,3196
0,"2/52 GOLDEN AVENUE, BONBEACH",-38.05664001,145.12555001,3,1,2,$480,none,June 2022,3196
0,"2/52 GOLDEN AVENUE, BONBEACH",-38.05664001,145.12555001,3,1,2,$480,none,June 2022,3196
0,"8/446 STATION STREET, BONBEACH",-38.067693,145.120867,1,1,1,$300,Rental_residential,June 2022,3196
0,"8/446 STATION STREET, BONBEACH",-38.067693,145.120867,1,1,1,$300,Rental_residential,June 2022,3196
0,"8/446 STATION STREET, BONBEACH",-38.067693,145.120867,1,1,1,$300,Rental_residential,May 2022,3196
0,"8/446 STATION STREET, BONBEACH",-38.067693,145.120867,1,1,1,$250 per week,Rental_residential,April 2016,3196
0,"8/446 STATION STREET, BONBEACH",-38.067693,145.120867,1,1,1,$165 pw,Rental_residential,February 2008,3196
0,"2/27 BROADWAY, BONBEACH",-38.059031,145.122457,2,1,1,$430 pw,Unit/apmt,May 2022,3196
0,"2/27 BROADWAY, BONBEACH",-38.059031,145.122457,2,1,1,$430 pw,Unit/apmt,May 2022,3196
0,"2/27 BROADWAY, BONBEACH",-38.059031,145.122457,2,1,1,$430,Unit/apmt,May 2022,3196
0,"2/27 BROADWAY, BONBEACH",-38.059031,145.122457,2,1,1,$285,Unit/apmt,April 2015,3196
0,"2/27 BROADWAY, BONBEACH",-38.059031,145.122457,2,1,1,$285,Unit/apmt,August 2013,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$600,Rental_residential,May 2022,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$600,Rental_residential,May 2022,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$600 per week,Rental_residential,May 2022,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$600 per week,Rental_residential,January 2019,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$600,Rental_residential,January 2019,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$600 pw,Rental_residential,January 2019,3196
0,"1/1 HARDING LANE, BONBEACH",-38.0634733,145.1193238,3,2,2,$680 per week,Rental_residential,October 2018,3196
