,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"18 GEMMA STREET, SUNDERLAND BAY",-38.5028620,145.2773990,4,2,2,$440,House,January 2019,3922
0,"18 GEMMA STREET, SUNDERLAND BAY",-38.5028620,145.2773990,4,2,2,$440,House,December 2018,3922
0,"18 GEMMA STREET, SUNDERLAND BAY",-38.5028620,145.2773990,4,2,2,$340 pw,House,March 2015,3922
0,"18 GEMMA STREET, SUNDERLAND BAY",-38.5028620,145.2773990,4,2,2,$318 pw,House,August 2011,3922
0,"2 SUNDERLAND BAY ROAD, SUNDERLAND BAY",-38.5031368,145.2813787,3,1,2,$330,House,June 2019,3922
0,"2 SUNDERLAND BAY ROAD, SUNDERLAND BAY",-38.5031368,145.2813787,3,1,2,$330,House,June 2019,3922
0,"68 THE ESPLANADE, SUNDERLAND BAY",-38.50796195,145.27652004,4,2,2,$670,House,May 2019,3922
0,"68 THE ESPLANADE, SUNDERLAND BAY",-38.50796195,145.27652004,4,2,2,$670,House,May 2019,3922
0,"4 ANGLERS ROAD, SUNDERLAND BAY",-38.503726,145.279426,3,1,2,$350 Weekly,House,August 2018,3922
0,"4 ANGLERS ROAD, SUNDERLAND BAY",-38.503726,145.279426,3,1,2,$350 Weekly,House,August 2018,3922
0,"4 ANGLERS ROAD, SUNDERLAND BAY",-38.503726,145.279426,3,1,2,$350,House,August 2018,3922
0,"4 ANGLERS ROAD, SUNDERLAND BAY",-38.503726,145.279426,3,1,2,$350 pw,House,August 2018,3922
0,"4 ANGLERS ROAD, SUNDERLAND BAY",-38.503726,145.279426,3,1,2,$340,House,December 2016,3922
0,"4 ANGLERS ROAD, SUNDERLAND BAY",-38.503726,145.279426,3,1,2,$340 Weekly,House,December 2016,3922
0,"4 ANGLERS RD, SUNDERLAND BAY",-38.50372619,145.27942551,3,1,2,$350 Weekly,House,August 2018,3922
0,"4 ANGLERS RD, SUNDERLAND BAY",-38.50372619,145.27942551,3,1,2,$350 Weekly,House,August 2018,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$340 Weekly,none,June 2018,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$340 Weekly,none,June 2018,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$340,none,June 2018,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$340 per week,none,June 2018,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$250 per week,none,December 2013,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$250 pw,none,December 2013,3922
0,"21 GEORGE STREET, SUNDERLAND BAY",-38.5067410,145.2759120,3,1,3,$250,none,December 2013,3922
0,"125 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.2807601,142.1987349,3,1,1,$550 pw,House,January 2022,3496
0,"125 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.2807601,142.1987349,3,1,1,$550 pw,House,February 2022,3496
0,"125 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.2807601,142.1987349,3,1,1,$600 pw,House,October 2018,3496
0,"84 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,none,$240 per week,House,May 2017,3496
0,"84 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,none,$240 per week,House,May 2017,3496
0,"84 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,none,$220 per week,House,June 2014,3496
0,"125 SUNNYCLIFFS AVENUE, SUNNYCLIFFS",-34.2837252,142.1976769,3,1,1,$500 pw,House,November 2016,3496
0,"125 SUNNYCLIFFS AVENUE, SUNNYCLIFFS",-34.2837252,142.1976769,3,1,1,$500 pw,House,November 2016,3496
0,"5 KURANDA AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,none,$190 pw,House,December 2015,3496
0,"5 KURANDA AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,none,$190 pw,House,December 2015,3496
0,"222 WOORLONG AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,2,1,1,$210 per week,House,November 2014,3496
0,"222 WOORLONG AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,2,1,1,$210 per week,House,November 2014,3496
0,"222 WOORLONG AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,2,1,1,$230 per week,House,April 2014,3496
0,"222 WOORLONG AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,2,1,1,$255 per week,House,November 2011,3496
0,"47 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,4,2,1,$280 per week,House,December 2013,3496
0,"47 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,4,2,1,$280 per week,House,December 2013,3496
0,"47 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,4,2,1,$270 per week,House,October 2012,3496
0,"47 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,4,2,1,$270 per week,House,July 2011,3496
0,"101 PAWSON AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,2,$265 per week,House,November 2012,3496
0,"101 PAWSON AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,2,$265 per week,House,November 2012,3496
0,"57 CHISLETS ROAD, SUNNYCLIFFS",-34.6486561,141.5150077,none,none,none,$250 per week,House,April 2012,3496
0,"57 CHISLETS ROAD, SUNNYCLIFFS",-34.6486561,141.5150077,none,none,none,$250 per week,House,April 2012,3496
0,"13 MELLIS STREET, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,1,$240 per week,House,January 2012,3496
0,"13 MELLIS STREET, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,1,$240 per week,House,January 2012,3496
0,"13 MELLIS STREET, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,1,$240 per week,House,November 2011,3496
0,"57 CHISLETTS ROAD, SUNNYCLIFFS",-34.6486561,141.5150077,4,1,none,$240 per week,House,February 2011,3496
0,"57 CHISLETTS ROAD, SUNNYCLIFFS",-34.6486561,141.5150077,4,1,none,$240 per week,House,February 2011,3496
0,"62 MOONAH STREET, SUNNYCLIFFS",-34.5853473,141.6247810,3,1,2,$170 per week,none,August 2010,3496
0,"62 MOONAH STREET, SUNNYCLIFFS",-34.5853473,141.6247810,3,1,2,$170 per week,none,August 2010,3496
0,"74 SUNNYCLIFFS CRES, SUNNYCLIFFS",-34.6486561,141.5150077,4,1,2,$260,House,May 2010,3496
0,"74 SUNNYCLIFFS CRES, SUNNYCLIFFS",-34.6486561,141.5150077,4,1,2,$260,House,May 2010,3496
0,"74 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,4,1,2,$260,none,May 2010,3496
0,"74 SUNNYCLIFFS CRESCENT, SUNNYCLIFFS",-34.6486561,141.5150077,4,1,2,$260,none,May 2010,3496
0,"15B CNR JOHNS &AMP COCKLIN AVENUE, SUNNYCLIFFS",-34.5853473,141.624781,2,1,none,$110 per week,none,March 2010,3496
0,"15B CNR JOHNS &AMP COCKLIN AVENUE, SUNNYCLIFFS",-34.5853473,141.624781,2,1,none,$110 per week,none,March 2010,3496
0,"15B CORNER JOHNS & COCKLIN AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,2,$115 per week,House,March 2007,3496
0,"15B CORNER JOHNS & COCKLIN AVENUE, SUNNYCLIFFS",-34.6486561,141.5150077,3,1,2,$115 per week,House,March 2007,3496
0,"41 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.492948002,145.2666969002,3,2,1,$460 per week,House,August 2022,3922
0,"41 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.492948002,145.2666969002,3,2,1,$460 per week,House,August 2022,3922
0,"41 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.492948002,145.2666969002,3,2,1,$460,House,August 2022,3922
0,"41 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.492948002,145.2666969002,3,2,1,$460 per week,House,December 2021,3922
0,"41 HAPPY VALLEY DR, SUNSET STRIP",-38.49401001,145.26745001,3,2,1,$460 per week,House,August 2022,3922
0,"41 HAPPY VALLEY DR, SUNSET STRIP",-38.49401001,145.26745001,3,2,1,$460 per week,House,August 2022,3922
0,"41 HAPPY VALLEY DR, SUNSET STRIP",-38.49401001,145.26745001,3,2,1,$460 per week,House,December 2021,3922
0,"31 BERMAGUI CRESCENT, SUNSET STRIP",-38.49427001,145.26684001,3,1,5,$450 per week,House,July 2022,3922
0,"31 BERMAGUI CRESCENT, SUNSET STRIP",-38.49427001,145.26684001,3,1,5,$450 per week,House,July 2022,3922
0,"31 BERMAGUI CRESCENT, SUNSET STRIP",-38.49427001,145.26684001,3,1,5,$450 per week,House,March 2022,3922
0,"31 BERMAGUI CRESCENT, SUNSET STRIP",-38.49427001,145.26684001,3,1,5,$450 per week,House,December 2021,3922
0,"31 BERMAGUI CRESCENT, SUNSET STRIP",-38.49427001,145.26684001,3,1,5,$450,House,December 2021,3922
0,"28 GALLEON CRESCENT, SUNSET STRIP",-38.493984,145.264542,4,2,4,$550 per week,House,July 2022,3922
0,"28 GALLEON CRESCENT, SUNSET STRIP",-38.493984,145.264542,4,2,4,$550 per week,House,July 2022,3922
0,"28 GALLEON CRESCENT, SUNSET STRIP",-38.493984,145.264542,4,2,4,$550 per week,House,April 2022,3922
0,"28 GALLEON CRESCENT, SUNSET STRIP",-38.493984,145.264542,4,2,4,$550,House,April 2022,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$500 per week,House,July 2022,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$500 per week,House,July 2022,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$500 per week,House,May 2022,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$500,House,May 2022,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$300,House,July 2012,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$300 per week,House,July 2012,3922
0,"7 SUN COURT, SUNSET STRIP",-38.4958410,145.2684530,3,2,4,$270,House,October 2011,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$420 per week,House,June 2022,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$420 per week,House,June 2022,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$420,House,June 2022,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$420 Weekly,House,March 2021,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$420,House,March 2021,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$420 p.w.,House,March 2021,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$395 per week,House,October 2020,3922
0,"37 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.49430186,145.26772925,4,2,2,$360,House,May 2019,3922
0,"37 HAPPY VALLEY DR, SUNSET STRIP",-38.492948002,145.2666969002,4,2,2,$420 per week,House,June 2022,3922
0,"37 HAPPY VALLEY DR, SUNSET STRIP",-38.492948002,145.2666969002,4,2,2,$420 per week,House,June 2022,3922
0,"37 HAPPY VALLEY DR, SUNSET STRIP",-38.492948002,145.2666969002,4,2,2,$420 Weekly,House,March 2021,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$380,House,May 2022,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$380,House,May 2022,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$390 per week,House,December 2020,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$380,House,July 2019,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$360,House,June 2019,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$380,House,June 2019,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$360,House,May 2019,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$380,House,May 2019,3922
0,"15 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.4956610,145.2690390,4,2,2,$385,House,December 2017,3922
0,"7 VISION CIRCUIT, SUNSET STRIP",-38.4972936002,145.271599002,4,3,2,Contact,none,January 2022,3922
0,"48 SUNSET DRIVE, SUNSET STRIP",-38.49619001,145.26446001,none,none,none,"$650,000",none,January 2022,3922
0,"48 SUNSET DRIVE, SUNSET STRIP",-38.49619001,145.26446001,none,none,none,"$650,000",none,January 2022,3922
0,"35 SUNSET DRIVE, SUNSET STRIP",-38.4965702002,145.2663612002,5,3,none,"$820,000 - $840,000",none,December 2021,3922
0,"35 SUNSET DRIVE, SUNSET STRIP",-38.4965702002,145.2663612002,5,3,none,"$820,000 - $840,000",none,December 2021,3922
0,"4 CLIPPER CRESCENT, SUNSET STRIP",-38.49606001,145.26714001,3,1,none,"$750,000",none,November 2021,3922
0,"4 CLIPPER CRESCENT, SUNSET STRIP",-38.49606001,145.26714001,3,1,none,"$750,000",none,November 2021,3922
0,"34 GALLEON CRESCENT, SUNSET STRIP",-38.4937400,145.2650960,2,2,1,$340 per week,House,October 2021,3922
0,"34 GALLEON CRESCENT, SUNSET STRIP",-38.4937400,145.2650960,2,2,1,$340 per week,House,October 2021,3922
0,"34 GALLEON CRESCENT, SUNSET STRIP",-38.4937400,145.2650960,2,2,1,$340,House,October 2021,3922
0,"34 GALLEON CRESCENT, SUNSET STRIP",-38.4937400,145.2650960,2,2,1,$230 per week,House,May 2015,3922
0,"34 GALLEON CRESCENT, SUNSET STRIP",-38.4937400,145.2650960,2,2,1,$230 pw,House,May 2015,3922
0,"34 GALLEON CRESCENT, SUNSET STRIP",-38.4937400,145.2650960,2,2,1,$230,House,May 2015,3922
0,"34 GALLEON CRES, SUNSET STRIP",-38.49372001,145.26519001,2,2,1,$340 per week,House,October 2021,3922
0,"34 GALLEON CRES, SUNSET STRIP",-38.49372001,145.26519001,2,2,1,$340 per week,House,October 2021,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$390 per week,House,October 2021,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$390 per week,House,October 2021,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$390 per week,House,September 2021,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$390,House,September 2021,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$310 per week,House,June 2020,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$310 per week,House,May 2020,3922
0,"100 BACK BEACH ROAD, SUNSET STRIP",-38.49696,145.2628871,3,1,3,$310,House,June 2019,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$370 per week,House,September 2021,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$370 per week,House,September 2021,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$370 per week,House,August 2021,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$370,House,August 2021,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$290 per week,House,March 2020,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$290 per week,House,February 2020,3922
0,"18 BERMAGUI CRESCENT, SUNSET STRIP",-38.4947370,145.2654330,2,1,1,$290,House,March 2019,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$400 per week,House,July 2021,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$400 per week,House,July 2021,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$400,House,July 2021,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$800,House,September 2020,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$260 per week,House,January 2015,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$260 pw,House,January 2015,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$260,House,January 2015,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$320,House,May 2012,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$320 per week,House,May 2012,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$400,House,August 2010,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$300 per week,House,June 2010,3922
0,"6 SALTWATER PLACE, SUNSET STRIP",-38.4971870,145.2710340,3,2,2,$300,House,May 2010,3922
0,"1 GALLEON CRESCENT, SUNSET STRIP",-38.49596001,145.2646001,3,1,1,"$640,000 - $690,000",none,July 2021,3922
0,"1 GALLEON CRESCENT, SUNSET STRIP",-38.49596001,145.2646001,3,1,1,"$640,000 - $690,000",none,July 2021,3922
0,"15 GOLDEN COURT, SUNSET STRIP",-38.4948250,145.2637050,3,1,2,$380,House,July 2021,3922
0,"15 GOLDEN COURT, SUNSET STRIP",-38.4948250,145.2637050,3,1,2,$380,House,July 2021,3922
0,"15 GOLDEN COURT, SUNSET STRIP",-38.4948250,145.2637050,3,1,2,$380 p.w.,House,July 2021,3922
0,"15 GOLDEN COURT, SUNSET STRIP",-38.4948250,145.2637050,3,1,2,$380 Weekly,House,July 2021,3922
0,"15 GOLDEN COURT, SUNSET STRIP",-38.4948250,145.2637050,3,1,2,$230,House,April 2012,3922
0,"15 GOLDEN COURT, SUNSET STRIP",-38.4948250,145.2637050,3,1,2,$230 per week,House,April 2012,3922
0,"15 GOLDEN CT, SUNSET STRIP",-38.49483001,145.26371001,3,1,2,$380 Weekly,House,July 2021,3922
0,"15 GOLDEN CT, SUNSET STRIP",-38.49483001,145.26371001,3,1,2,$380 Weekly,House,July 2021,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$390 per week,House,June 2021,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$390 per week,House,June 2021,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$390,House,June 2021,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$350 per week,House,July 2020,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$350,House,December 2018,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$350,House,October 2018,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$280 per week,House,August 2016,3922
0,"49 PHILLIP ISLAND ROAD, SUNSET STRIP",-38.4928180,145.2676370,3,1,none,$280 per week,House,July 2016,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$350,House,June 2021,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$350,House,June 2021,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$380,House,June 2021,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$380 Weekly,House,June 2021,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$380 p.w.,House,June 2021,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$350,House,August 2020,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$350 Weekly,House,August 2020,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$340,House,July 2019,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$340 Weekly,House,July 2019,3922
0,"12 PANORAMA AVE, SUNSET STRIP",-38.4964977,145.269895,3,2,none,$315 Weekly,House,October 2016,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$380 Weekly,House,June 2021,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$380 Weekly,House,June 2021,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$380,House,June 2021,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$350 Weekly,House,August 2020,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$350 pw,House,August 2020,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$340 Weekly,House,July 2019,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$340,House,July 2019,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$340 pw,House,July 2019,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$315 Weekly,House,October 2016,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$315,House,October 2016,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$315 per week,House,October 2016,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$315 pw,House,October 2016,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$305 Week,House,October 2015,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$305 per week,House,October 2015,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$305 pw,House,October 2015,3922
0,"12 PANORAMA AVENUE, SUNSET STRIP",-38.496479,145.269895,3,2,none,$305,House,October 2015,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,"$580,000 - $620,000",none,May 2021,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,"$580,000 - $620,000",none,May 2021,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$360,none,August 2017,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$350 per week,none,July 2013,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$350,none,July 2013,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$350,none,March 2012,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$350 per week,none,March 2012,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$360 per week,none,February 2010,3922
0,"37 GALLEON CRESCENT, SUNSET STRIP",-38.493592,145.265996,4,3,5,$360,none,February 2010,3922
0,"11 VISION CIRCUIT, SUNSET STRIP",-38.49725001,145.27137001,3,1,1,"$570,000 - $600,000",none,April 2021,3922
0,"11 VISION CIRCUIT, SUNSET STRIP",-38.49725001,145.27137001,3,1,1,"$570,000 - $600,000",none,April 2021,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$450 per week,House,March 2021,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$450 per week,House,March 2021,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$450,House,March 2021,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$385 per week,House,August 2019,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$385,House,August 2019,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$385,House,July 2019,3922
0,"36 HAPPY VALLEY DRIVE, SUNSET STRIP",-38.494161,145.268225,3,2,2,$380,House,August 2017,3922
0,"2/54 BACK BEACH ROAD, SUNSET STRIP",-38.497328,145.267424,3,1,2,$395 per week,Unit/apmt,March 2021,3922
0,"2/54 BACK BEACH ROAD, SUNSET STRIP",-38.497328,145.267424,3,1,2,$395 per week,Unit/apmt,March 2021,3922
0,"2/54 BACK BEACH ROAD, SUNSET STRIP",-38.497328,145.267424,3,1,2,$395,Unit/apmt,March 2021,3922
0,"2/54 BACK BEACH ROAD, SUNSET STRIP",-38.497328,145.267424,3,1,2,$265 pw,Unit/apmt,December 2015,3922
0,"80 BACK BEACH ROAD, SUNSET STRIP",-38.497057,145.264800,2,1,none,$300 per week,House,February 2021,3922
0,"80 BACK BEACH ROAD, SUNSET STRIP",-38.497057,145.264800,2,1,none,$300 per week,House,February 2021,3922
0,"80 BACK BEACH ROAD, SUNSET STRIP",-38.497057,145.264800,2,1,none,$300,House,February 2021,3922
0,"80 BACK BEACH ROAD, SUNSET STRIP",-38.497057,145.264800,2,1,none,$140 Week,House,November 2006,3922
0,"14 SUNSET DRIVE, SUNSET STRIP",-38.496546,145.26793,4,2,none,$450,none,December 2020,3922
0,"14 SUNSET DRIVE, SUNSET STRIP",-38.496546,145.26793,4,2,none,$450,none,December 2020,3922
