,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"32 SUMMERHILL ROAD, BRIGHTON EAST",-37.9164170,145.0130740,2,2,2,$695 per week,Rental_residential,August 2022,3187
0,"32 SUMMERHILL ROAD, BRIGHTON EAST",-37.9164170,145.0130740,2,2,2,$750 per week,Rental_residential,March 2022,3187
0,"32 SUMMERHILL ROAD, BRIGHTON EAST",-37.9164170,145.0130740,2,2,2,$750,Rental_residential,March 2022,3187
0,"32 SUMMERHILL ROAD, BRIGHTON EAST",-37.9164170,145.0130740,2,2,2,$625 pw,Rental_residential,January 2011,3187
0,"32 SUMMERHILL ROAD, BRIGHTON EAST",-37.9164170,145.0130740,2,2,2,$625,Rental_residential,January 2011,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$495 per week,Rental_residential,August 2022,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$495 per week,Rental_residential,August 2022,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$480 per week,Rental_residential,April 2021,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$480,Rental_residential,April 2021,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 per week,Rental_residential,May 2020,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 per week,Rental_residential,January 2019,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 pw,Rental_residential,January 2019,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$540,Rental_residential,November 2018,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$540 per week,Rental_residential,September 2018,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$540,Rental_residential,August 2018,3187
0,"10/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$540 pw,Rental_residential,August 2018,3187
0,"7 TUXEN COURT, BRIGHTON EAST",-37.9289030,145.0283820,5,2,3,"$1,800 per week",House,August 2022,3187
0,"7 TUXEN COURT, BRIGHTON EAST",-37.9289030,145.0283820,5,2,3,"$1,800 per week",House,August 2022,3187
0,"7 TUXEN COURT, BRIGHTON EAST",-37.9289030,145.0283820,5,2,3,"$1,800 per week",House,January 2022,3187
0,"2/6 REGENT ST, BRIGHTON EAST",-37.92353001,145.00623001,2,1,1,$550 Weekly,Rental_residential,August 2022,3187
0,"2/6 REGENT ST, BRIGHTON EAST",-37.92353001,145.00623001,2,1,1,$550 Weekly,Rental_residential,August 2022,3187
0,"45 MILROY STREET,, BRIGHTON EAST",-37.90477001,145.0115001,3,1,none,,Duplex Semi-detached,August 2022,3187
0,"40 REGENT STREET,, BRIGHTON EAST",-37.92407001,145.00973001,4,3,4,,House,August 2022,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 per week,Unit/apmt,August 2022,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 per week,Unit/apmt,August 2022,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$550,Unit/apmt,April 2021,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$550 per week,Unit/apmt,April 2021,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$525 per week,Unit/apmt,September 2019,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$525 - $525,Unit/apmt,September 2019,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$525,Unit/apmt,September 2019,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$525 pw,Unit/apmt,September 2019,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 per week,Unit/apmt,September 2018,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500,Unit/apmt,September 2018,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$500 pw,Unit/apmt,September 2018,3187
0,"6/12 GLENIFFER AVENUE, BRIGHTON EAST",-37.931153,145.031192,2,2,1,$595,Unit/apmt,July 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,425 per week",House,August 2022,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,425 per week",House,August 2022,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,425",House,August 2022,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,300",House,July 2020,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,300 pw",House,July 2020,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,300 per week",House,July 2020,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,300 per week",House,June 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,300",House,June 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,300 pw",House,June 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,495 per week",House,April 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,495 pw",House,April 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,590",House,February 2018,3187
0,"17 BOURNEVILLE AVENUE, BRIGHTON EAST",-37.9294520,145.0201461,5,3,3,"$1,500 pw",House,January 2016,3187
0,"30A SHASTA AVENUE, BRIGHTON EAST",-37.9170251002,145.0104705002,4,2,1,"$1,250",Rental_residential,August 2022,3187
0,"30A SHASTA AVENUE, BRIGHTON EAST",-37.9170251002,145.0104705002,4,2,1,"$1,250",Rental_residential,August 2022,3187
0,"30A SHASTA AVENUE, BRIGHTON EAST",-37.9170251002,145.0104705002,4,2,1,"$1,100 pw",Rental_residential,September 2020,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,300",Rental_residential,August 2022,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,300",Rental_residential,August 2022,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,300",Rental_residential,May 2022,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,250 per week",Rental_residential,May 2021,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,250",Rental_residential,May 2021,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,100 - $1,100",Rental_residential,August 2019,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,100",Rental_residential,August 2019,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,100 pw",Rental_residential,August 2019,3187
0,"17B BILLSON STREET, BRIGHTON EAST",-37.9174128002,145.0140443002,4,3,2,"$1,100 per week",Rental_residential,August 2019,3187
0,"40 REGENT STREET, BRIGHTON EAST",-37.9239392002,145.0109885002,4,3,4,"$1,000 per week",Rental_residential,August 2022,3187
0,"40 REGENT STREET, BRIGHTON EAST",-37.9239392002,145.0109885002,4,3,4,"$1,000 per week",Rental_residential,August 2022,3187
0,"40 REGENT STREET, BRIGHTON EAST",-37.9239392002,145.0109885002,4,3,4,"$1,000",Rental_residential,August 2022,3187
0,"10/1 BARR STREET, BRIGHTON EAST",-37.9321296002,145.0328532002,3,2,2,$740,Rental_residential,August 2022,3187
0,"10/1 BARR STREET, BRIGHTON EAST",-37.9321296002,145.0328532002,3,2,2,$740,Rental_residential,August 2022,3187
0,"10/1 BARR STREET, BRIGHTON EAST",-37.9321296002,145.0328532002,3,2,2,$740,Rental_residential,June 2022,3187
0,"128 SOUTH ROAD, BRIGHTON EAST",-37.9301030,145.0086780,4,2,2,$800,Rental_residential,August 2022,3187
0,"128 SOUTH ROAD, BRIGHTON EAST",-37.9301030,145.0086780,4,2,2,$800,Rental_residential,August 2022,3187
0,"128 SOUTH ROAD, BRIGHTON EAST",-37.9301030,145.0086780,4,2,2,$800 per week,Rental_residential,August 2022,3187
0,"128 SOUTH ROAD, BRIGHTON EAST",-37.9301030,145.0086780,4,2,2,$600 pw,Rental_residential,April 2009,3187
0,"233 SOUTH ROAD, BRIGHTON EAST",-37.9302120,145.0145120,3,1,2,$695,Rental_residential,August 2022,3187
0,"233 SOUTH ROAD, BRIGHTON EAST",-37.9302120,145.0145120,3,1,2,$695,Rental_residential,August 2022,3187
0,"233 SOUTH ROAD, BRIGHTON EAST",-37.9302120,145.0145120,3,1,2,$695 per week,Rental_residential,June 2022,3187
0,"233 SOUTH ROAD, BRIGHTON EAST",-37.9302120,145.0145120,3,1,2,$560 pw,Rental_residential,June 2017,3187
0,"233 SOUTH ROAD, BRIGHTON EAST",-37.9302120,145.0145120,3,1,2,$560 pw,Rental_residential,May 2017,3187
0,"185 SOUTH ROAD, BRIGHTON EAST",-37.929646,145.008793,2,1,1,$550 per week,Rental_residential,August 2022,3187
0,"185 SOUTH ROAD, BRIGHTON EAST",-37.929646,145.008793,2,1,1,$550 per week,Rental_residential,August 2022,3187
0,"185 SOUTH ROAD, BRIGHTON EAST",-37.929646,145.008793,2,1,1,$465 pw,Rental_residential,February 2015,3187
0,"185 SOUTH ROAD, BRIGHTON EAST",-37.929646,145.008793,2,1,1,$450 pw,Rental_residential,September 2013,3187
0,"185 SOUTH ROAD, BRIGHTON EAST",-37.929646,145.008793,2,1,1,$450 pw,Rental_residential,February 2013,3187
0,"185 SOUTH ROAD, BRIGHTON EAST",-37.929646,145.008793,2,1,1,$410 per week,Rental_residential,September 2008,3187
0,"1 WAVERLEY STREET, BRIGHTON EAST",-37.91977001,145.00931001,5,3,1,"$1,000 p.w.",none,August 2022,3187
0,"1 WAVERLEY STREET, BRIGHTON EAST",-37.91977001,145.00931001,5,3,1,"$1,000 p.w.",none,August 2022,3187
0,"1 WAVERLEY STREET, BRIGHTON EAST",-37.91977001,145.00931001,5,3,1,"$1,000",none,August 2022,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,"$1,070",Rental_residential,August 2022,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,"$1,070",Rental_residential,August 2022,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,"$1,070 per week",Rental_residential,August 2022,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,"$1,150 per week",Rental_residential,August 2021,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,"$1,150",Rental_residential,August 2021,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,$925,Rental_residential,April 2019,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,$925 Weekly,Rental_residential,April 2019,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,$925 p.w.,Rental_residential,April 2019,3187
0,"27A CLINTON STREET, BRIGHTON EAST",-37.911123,145.020321,4,2,2,$925 pw,Rental_residential,April 2019,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$460,Rental_residential,August 2022,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$460,Rental_residential,August 2022,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$460 per week,Rental_residential,August 2022,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$450 per week,Rental_residential,November 2019,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$450 - $450,Rental_residential,November 2019,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$450,Rental_residential,November 2019,3187
0,"12/657 NEPEAN HIGHWAY, BRIGHTON EAST",-37.915354,145.017949,2,1,1,$440 per week,Rental_residential,February 2018,3187
0,"45 MILROY STREET, BRIGHTON EAST",-37.90477001,145.0115001,3,1,1,$620 per week,Rental_residential,August 2022,3187
0,"45 MILROY STREET, BRIGHTON EAST",-37.90477001,145.0115001,3,1,1,$620 per week,Rental_residential,August 2022,3187
0,"45 MILROY STREET, BRIGHTON EAST",-37.90477001,145.0115001,3,1,1,$595,Rental_residential,August 2022,3187
0,"45 MILROY STREET, BRIGHTON EAST",-37.90477001,145.0115001,3,1,1,$595 per week,Rental_residential,November 2020,3187
0,"45 MILROY STREET, BRIGHTON EAST",-37.90477001,145.0115001,3,1,1,$595 per week,Rental_residential,August 2020,3187
0,"45 MILROY STREET, BRIGHTON EAST",-37.90477001,145.0115001,3,1,1,$595,Rental_residential,August 2020,3187
0,"2B PARKLANDS CRESCENT, BRIGHTON EAST",-37.9159503,145.0224375,4,3,2,"$1,750",Available Now,August 2022,3187
0,"2B PARKLANDS CRESCENT, BRIGHTON EAST",-37.9159503,145.0224375,4,3,2,"$1,750",Available Now,August 2022,3187
0,"46 COMER STREET, BRIGHTON EAST",-37.92622001,145.01342001,4,2,2,"$1,500",none,August 2022,3187
0,"46 COMER STREET, BRIGHTON EAST",-37.92622001,145.01342001,4,2,2,"$1,500",none,August 2022,3187
0,"46 COMER ST, BRIGHTON EAST, BRIGHTON EAST",-37.9245193002,145.0133799002,4,2,2,"$1,500 per week",House,August 2022,3187
0,"46 COMER ST, BRIGHTON EAST, BRIGHTON EAST",-37.9245193002,145.0133799002,4,2,2,"$1,500 per week",House,August 2022,3187
0,"9 ALLFREY ST, BRIGHTON EAST",-37.9044842002,145.0243791002,4,2,2,$785 pw,House,August 2022,3187
0,"9 ALLFREY ST, BRIGHTON EAST",-37.9044842002,145.0243791002,4,2,2,$785 pw,House,August 2022,3187
0,"9 ALLFREY ST, BRIGHTON EAST",-37.9044842002,145.0243791002,4,2,2,$700 pw,House,August 2021,3187
0,"3/6 HEMMING STREET, BRIGHTON EAST",-37.9312088002,145.0319506002,3,3,2,"$800 - $3,476 pw",Townhouse,August 2022,3187
0,"3/6 HEMMING STREET, BRIGHTON EAST",-37.9312088002,145.0319506002,3,3,2,"$800 - $3,476 pw",Townhouse,August 2022,3187
0,"3/6 HEMMING STREET, BRIGHTON EAST",-37.9312088002,145.0319506002,3,3,2,"$800 - $3,476 pw",Townhouse,September 2021,3187
0,"284 NORTH ROAD, BRIGHTON EAST",-37.90134200,145.01696000,4,2,4,$720 per week,House,August 2022,3187
0,"284 NORTH ROAD, BRIGHTON EAST",-37.90134200,145.01696000,4,2,4,$720 per week,House,August 2022,3187
0,"284 NORTH ROAD, BRIGHTON EAST",-37.90134200,145.01696000,4,2,4,$720,House,August 2022,3187
0,"284 NORTH ROAD, BRIGHTON EAST",-37.90134200,145.01696000,4,2,4,"$1,200 per week",House,July 2020,3187
0,"284 NORTH ROAD, BRIGHTON EAST",-37.90134200,145.01696000,4,2,4,$850 per week,House,July 2020,3187
0,"284 NORTH ROAD, BRIGHTON EAST",-37.90134200,145.01696000,4,2,4,$950,House,May 2020,3187
0,"6A RAYMOND COURT, BRIGHTON EAST",-37.931075002,145.0294765002,4,3,2,"$1,295",Rental_residential,August 2022,3187
0,"6A RAYMOND COURT, BRIGHTON EAST",-37.931075002,145.0294765002,4,3,2,"$1,295",Rental_residential,August 2022,3187
0,"6A RAYMOND COURT, BRIGHTON EAST",-37.931075002,145.0294765002,4,3,2,"$1,150 per week",Rental_residential,February 2021,3187
0,"6A RAYMOND COURT, BRIGHTON EAST",-37.931075002,145.0294765002,4,3,2,"$1,150",Rental_residential,February 2021,3187
0,"765C HAWTHORN RD, BRIGHTON EAST",-37.91376001,145.01725001,none,none,none,Contact,none,August 2022,3187
0,"4A HEMMING STREET, BRIGHTON EAST",-37.93203001,145.03198001,3,3,2,"$800 - $3,476 pw",Townhouse,August 2022,3187
0,"4A HEMMING STREET, BRIGHTON EAST",-37.93203001,145.03198001,3,3,2,"$800 - $3,476 pw",Townhouse,August 2022,3187
0,"18/19 LANDCOX STREET, BRIGHTON EAST",-37.9064824,145.0145074,3,2,2,$900 per week,none,August 2022,3187
0,"18/19 LANDCOX STREET, BRIGHTON EAST",-37.9064824,145.0145074,3,2,2,$900 per week,none,August 2022,3187
0,"18/19 LANDCOX STREET, BRIGHTON EAST",-37.9064824,145.0145074,3,2,2,$900,none,August 2022,3187
0,"18/19 LANDCOX STREET, BRIGHTON EAST",-37.9064824,145.0145074,3,2,2,$900 per week,none,October 2018,3187
0,"18/19 LANDCOX STREET, BRIGHTON EAST",-37.9064824,145.0145074,3,2,2,$850 per week,none,September 2017,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650,House,August 2022,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650,House,August 2022,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650 p.w.,House,August 2022,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650 per week,House,August 2022,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$700,House,February 2021,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650,House,January 2021,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650 p.w.,House,January 2021,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650 per week,House,January 2021,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650,House,July 2019,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$680,House,April 2019,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$680 pw,House,April 2019,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$650 per week,House,March 2019,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$675 pw,House,March 2019,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$680 per week,House,January 2018,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$680 pw,House,January 2018,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$680,House,December 2017,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$675 pw,House,November 2016,3187
0,"60 HODDER STREET, BRIGHTON EAST",-37.904782,145.023292,4,2,3,$695 pw,House,March 2016,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$530 per week,Unit/apmt,August 2022,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$530 per week,Unit/apmt,August 2022,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$530,Unit/apmt,August 2022,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$520 per week,Unit/apmt,November 2020,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$470 per week,Unit/apmt,November 2020,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$520,Unit/apmt,November 2020,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$520 per week,Unit/apmt,September 2020,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$400 per week,Unit/apmt,May 2015,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$380 pw,Unit/apmt,July 2014,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$380,Unit/apmt,April 2014,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$370,Unit/apmt,January 2013,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$360 Weekly,Unit/apmt,January 2013,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$370 pw,Unit/apmt,January 2013,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$360 pw,Unit/apmt,December 2011,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$340,Unit/apmt,December 2010,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$340 pw,Unit/apmt,December 2010,3187
0,"1/216 NORTH ROAD, BRIGHTON EAST",-37.900302,145.010341,2,1,2,$350 per week,Unit/apmt,November 2010,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,100",Rental_residential,August 2022,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,100",Rental_residential,August 2022,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,100 per week",Rental_residential,August 2022,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,050 per week",Rental_residential,March 2022,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,050",Rental_residential,November 2021,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,000 per week",Rental_residential,April 2021,3187
0,"12 LUBRANO STREET, BRIGHTON EAST",-37.9056153002,145.0183997002,4,4,2,"$2,000",Rental_residential,April 2021,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$650 pw,House,August 2022,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$650 pw,House,August 2022,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$620,House,July 2022,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$695,House,July 2022,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$610,House,February 2021,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$610,House,June 2020,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$610 per week,House,June 2020,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$610 pw,House,June 2020,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$620 pw,House,November 2018,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$650,House,October 2018,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$570 pw,House,February 2015,3187
0,"84 CENTRE ROAD, BRIGHTON EAST",-37.915992,145.016241,3,1,2,$600 pw,House,January 2015,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$720 per week,House,August 2022,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$720 per week,House,August 2022,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$720,House,July 2022,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$680 per week,House,March 2021,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$680,House,March 2021,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$665 per week,House,December 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$665 - $665,House,December 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$665 pw,House,December 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$675,House,November 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$650 per week,House,May 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$650 pw,House,May 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$660,House,May 2019,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$665 per week,House,December 2018,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$665 per week,House,November 2018,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$665 pw,House,November 2018,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$680,House,October 2018,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$650 pw,House,February 2017,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$670 pw,House,January 2017,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$600 pw,House,September 2015,3187
0,"341 SOUTH ROAD, BRIGHTON EAST",-37.931569,145.024779,3,1,2,$600 pw,House,August 2015,3187
