,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"24 VIEW STREET, WOORI YALLOCK",-37.7788530,145.5292720,3,2,2,$450 per week,none,July 2022,3139
0,"24 VIEW STREET, WOORI YALLOCK",-37.7788530,145.5292720,3,2,2,$450 per week,none,July 2022,3139
0,"24 VIEW STREET, WOORI YALLOCK",-37.7788530,145.5292720,3,2,2,$450,none,July 2022,3139
0,"1B LUSATIA PARK RD, WOORI YALLOCK",-37.78832001,145.55216001,3,2,3,$500 pw,House,July 2022,3139
0,"1B LUSATIA PARK RD, WOORI YALLOCK",-37.78832001,145.55216001,3,2,3,$500 pw,House,July 2022,3139
0,"1B LUSATIA PARK RD, WOORI YALLOCK",-37.78832001,145.55216001,3,2,3,$500 per week,House,June 2022,3139
0,"1B LUSATIA PARK ROAD, WOORI YALLOCK",-37.813782002,145.572982002,3,2,3,$500,Available Now,June 2022,3139
0,"1B LUSATIA PARK ROAD, WOORI YALLOCK",-37.813782002,145.572982002,3,2,3,$500,Available Now,June 2022,3139
0,"13 ALEXANDRA COURT, WOORI YALLOCK",-37.7762137,145.5246279,3,1,1,$370 per week,Rental_residential,June 2022,3139
0,"13 ALEXANDRA COURT, WOORI YALLOCK",-37.7762137,145.5246279,3,1,1,$370 per week,Rental_residential,June 2022,3139
0,"13 ALEXANDRA COURT, WOORI YALLOCK",-37.7762137,145.5246279,3,1,1,$370,Rental_residential,June 2022,3139
0,"13 ALEXANDRA COURT, WOORI YALLOCK",-37.7762137,145.5246279,3,1,1,$370 per week,Rental_residential,May 2022,3139
0,"13 ALEXANDRA COURT, WOORI YALLOCK",-37.7762137,145.5246279,3,1,1,$370 per week,Rental_residential,March 2017,3139
0,"9/1585 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7795890,145.5302000,none,none,none,"$1,400 PCM",Commercial,May 2022,3139
0,"9/1585 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7795890,145.5302000,none,none,none,"$1,400 PCM",Commercial,May 2022,3139
0,"9/1585 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7795890,145.5302000,none,none,none,"$1,400 PCM",Commercial,April 2022,3139
0,"9/1585 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7795890,145.5302000,none,none,none,"$1,150 PCM",Commercial,June 2011,3139
0,"9/1585 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7795890,145.5302000,none,none,none,"$1,150 PCM",Commercial,April 2011,3139
0,"2 WILLIAMS CRESCENT, WOORI YALLOCK",-37.7815020,145.5389660,4,1,2,$550 pw,House,May 2022,3139
0,"2 WILLIAMS CRESCENT, WOORI YALLOCK",-37.7815020,145.5389660,4,1,2,$550 pw,House,May 2022,3139
0,"2 WILLIAMS CRESCENT, WOORI YALLOCK",-37.7815020,145.5389660,4,1,2,$550 pw,House,November 2021,3139
0,"2 WILLIAMS CRESCENT, WOORI YALLOCK",-37.7815020,145.5389660,4,1,2,$550,House,November 2021,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$330 pw,House,April 2022,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$330 pw,House,April 2022,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,Under Application,House,August 2019,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$330 pw,House,August 2019,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$330,House,August 2019,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$330 pw,House,February 2018,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,Under Application,House,February 2018,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$330,House,February 2018,3139
0,"1 MIDDLETON DRIVE, WOORI YALLOCK",-37.781002,145.539866,3,1,3,$320 pw,House,January 2015,3139
0,"10 LESTER STREET, WOORI YALLOCK",-37.7864620,145.5488610,3,2,none,$390 pw,House,April 2022,3139
0,"10 LESTER STREET, WOORI YALLOCK",-37.7864620,145.5488610,3,2,none,$390 pw,House,April 2022,3139
0,"10 LESTER STREET, WOORI YALLOCK",-37.7864620,145.5488610,3,2,none,$390 pw,House,February 2020,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$440 p.w.,House,March 2022,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$440 p.w.,House,March 2022,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$440,House,March 2022,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$440,House,October 2021,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$440,House,September 2021,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$400 p.w.,House,May 2019,3139
0,"46 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7785700,145.5429500,3,1,3,$400 p.w.,House,October 2017,3139
0,"12 PATRICK STREET, WOORI YALLOCK",-37.77704200,145.52747200,3,1,none,$395 per week,House,March 2022,3139
0,"12 PATRICK STREET, WOORI YALLOCK",-37.77704200,145.52747200,3,1,none,$395 per week,House,March 2022,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$310 per week,none,February 2022,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$310 per week,none,February 2022,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$400 per week,none,February 2022,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$310 per week,none,June 2018,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$330 per week,none,April 2017,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,To Let,none,February 2016,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$320 per week,none,February 2016,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$310 per week,none,October 2015,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$310 per week,none,August 2015,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$310 per week,none,May 2015,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,To Let,none,April 2015,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$300 Wk,none,March 2014,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$300 pw,none,February 2014,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$300 pw,none,October 2012,3139
0,"24 ANTHONY GROVE, WOORI YALLOCK",-37.776228,145.536663,3,1,1,$230 pw,none,November 2008,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300 per week,none,February 2022,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300 per week,none,February 2022,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$320 per week,none,October 2019,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$320 per week,none,August 2019,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300 per week,none,June 2018,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300 per week,none,October 2015,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,To Let,none,July 2015,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300 per week,none,July 2015,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300,none,September 2014,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$300 per week,none,September 2014,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$285 per week,none,February 2013,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$280 per week,none,March 2012,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$280 pw,none,March 2012,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$260 pw,none,April 2011,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$260,none,January 2011,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$260 per week,none,July 2010,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$255 pw,none,June 2010,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$255 pw,none,May 2010,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$245 pw,none,September 2009,3139
0,"4 ANTHONY GROVE, WOORI YALLOCK",-37.776130,145.537437,3,1,1,$235 pw,none,September 2008,3139
0,"45 SYMES ROAD, WOORI YALLOCK",-37.77618001,145.52648001,4,2,3,"$800,000 - $850,000",House,December 2021,3139
0,"45 SYMES ROAD, WOORI YALLOCK",-37.77618001,145.52648001,4,2,3,"$800,000 - $850,000",House,December 2021,3139
0,"54 SYMES ROAD, WOORI YALLOCK",-37.77675001,145.52716001,4,1,2,"$745,000",House,December 2021,3139
0,"54 SYMES ROAD, WOORI YALLOCK",-37.77675001,145.52716001,4,1,2,"$745,000",House,December 2021,3139
0,"19 LUSATIA PARK ROAD, WOORI YALLOCK",-37.79226001,145.55573001,2,2,5,$ 1.2 Million,House,December 2021,3139
0,"19 LUSATIA PARK ROAD, WOORI YALLOCK",-37.79226001,145.55573001,2,2,5,$ 1.2 Million,House,December 2021,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$450,House,December 2021,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$450,House,December 2021,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$390,House,November 2020,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$380 per week,House,March 2020,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$380 per week,House,January 2020,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$380,House,January 2020,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$370 per week,House,February 2018,3139
0,"15 SHIRLEY CRESCENT, WOORI YALLOCK",-37.775044,145.541364,3,1,2,$370,House,February 2018,3139
0,"14 SELBY ROAD, WOORI YALLOCK",-37.7819543,145.529635,none,none,none,"$12,000 per annum",Land/development,November 2021,3139
0,"14 SELBY ROAD, WOORI YALLOCK",-37.7819543,145.529635,none,none,none,"$12,000 per annum",Land/development,November 2021,3139
0,"43 SYMES ROAD, WOORI YALLOCK",-37.77602001,145.52646001,3,2,2,"$660,000 - $710,000",House,October 2021,3139
0,"43 SYMES ROAD, WOORI YALLOCK",-37.77602001,145.52646001,3,2,2,"$660,000 - $710,000",House,October 2021,3139
0,"18 EILEEN GROVE, WOORI YALLOCK",-37.7791590,145.5375650,3,1,1,$390 per week,House,September 2021,3139
0,"18 EILEEN GROVE, WOORI YALLOCK",-37.7791590,145.5375650,3,1,1,$390 per week,House,September 2021,3139
0,"18 EILEEN GROVE, WOORI YALLOCK",-37.7791590,145.5375650,3,1,1,$380 per week,House,July 2019,3139
0,"18 EILEEN GROVE, WOORI YALLOCK",-37.7791590,145.5375650,3,1,1,$380 per week,House,July 2018,3139
0,"18 EILEEN GROVE, WOORI YALLOCK",-37.7791590,145.5375650,3,1,1,$380 per week,House,December 2017,3139
0,"3/1385 HEALESVILLE KOO WEE RUP ROAD, WOORI YALLOCK",-37.779088,145.531036,none,1,none,$910 PCM,Commercial,September 2021,3139
0,"3/1385 HEALESVILLE KOO WEE RUP ROAD, WOORI YALLOCK",-37.779088,145.531036,none,1,none,$910 PCM,Commercial,September 2021,3139
0,"3/1385 HEALESVILLE KOO WEE RUP ROAD, WOORI YALLOCK",-37.779088,145.531036,none,1,none,$780 per month,Commercial,November 2016,3139
0,"25 MIDDLETON DRIVE, WOORI YALLOCK",-37.778927,145.539857,3,2,none,$450 pw,Rental_residential,August 2021,3139
0,"25 MIDDLETON DRIVE, WOORI YALLOCK",-37.778927,145.539857,3,2,none,$450 pw,Rental_residential,August 2021,3139
0,"25 MIDDLETON DRIVE, WOORI YALLOCK",-37.778927,145.539857,3,2,none,$450,Rental_residential,August 2021,3139
0,"25 MIDDLETON DRIVE, WOORI YALLOCK",-37.778927,145.539857,3,2,none,$400 per week,Rental_residential,June 2020,3139
0,"36 ALAN GROVE, WOORI YALLOCK",-37.776816,145.538508,3,2,none,$440 pw,House,August 2021,3139
0,"36 ALAN GROVE, WOORI YALLOCK",-37.776816,145.538508,3,2,none,$440 pw,House,August 2021,3139
0,"36 ALAN GROVE, WOORI YALLOCK",-37.776816,145.538508,3,2,none,$440,House,August 2021,3139
0,"36 ALAN GROVE, WOORI YALLOCK",-37.776816,145.538508,3,2,none,$280,House,July 2014,3139
0,"36 ALAN GROVE, WOORI YALLOCK",-37.776816,145.538508,3,2,none,per week,House,July 2014,3139
0,"6/1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7803252002,145.5345867002,none,none,none,"$1,365 + GST",Commercial,August 2021,3139
0,"6/1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7803252002,145.5345867002,none,none,none,"$1,365 + GST",Commercial,August 2021,3139
0,"1165A HEALESVILLE - KOOWEERUP ROAD, WOORI YALLOCK",-37.76329001,145.53246001,3,2,1,$350 per week,Rural,August 2021,3139
0,"1165A HEALESVILLE - KOOWEERUP ROAD, WOORI YALLOCK",-37.76329001,145.53246001,3,2,1,$350 per week,Rural,August 2021,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$365 p.w.,House,August 2021,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$365 p.w.,House,August 2021,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$365 p.w.,House,July 2021,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$365,House,July 2021,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$340 p.w.,House,March 2019,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$340 p.w.,House,February 2019,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$340 p.w.,House,April 2017,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$250 p.w.,House,March 2013,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$250 Weekly,House,March 2013,3139
0,"40 CARROLL STREET, WOORI YALLOCK",-37.7779620,145.5258580,3,1,1,$235 pw,House,February 2012,3139
0,"11 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7749850,145.5409850,3,1,3,$440,House,June 2021,3139
0,"11 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7749850,145.5409850,3,1,3,$440,House,June 2021,3139
0,"16 CARROLL STREET, WOORI YALLOCK",-37.7786010,145.5281450,3,1,2,$360 per week,House,May 2021,3139
0,"16 CARROLL STREET, WOORI YALLOCK",-37.7786010,145.5281450,3,1,2,$360 per week,House,May 2021,3139
0,"16 CARROLL STREET, WOORI YALLOCK",-37.7786010,145.5281450,3,1,2,Under Application,House,May 2021,3139
0,"11 ANTHONY GROVE, WOORI YALLOCK",-37.77691001,145.53612001,3,2,none,"$570,000 - $610,000",House,May 2021,3139
0,"11 ANTHONY GROVE, WOORI YALLOCK",-37.77691001,145.53612001,3,2,none,"$570,000 - $610,000",House,May 2021,3139
0,"FACT 2/11-13 SYMES ROAD, WOORI YALLOCK",-37.7769101002,145.5269873002,none,none,3,"$2,083 + GST",none,May 2021,3139
0,"FACT 2/11-13 SYMES ROAD, WOORI YALLOCK",-37.7769101002,145.5269873002,none,none,3,"$2,083 + GST",none,May 2021,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$390 pw,House,March 2021,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$390 pw,House,March 2021,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$360 pw,House,February 2019,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$300 pw,House,June 2013,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$275 pw,House,March 2013,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$275 pw,House,February 2013,3139
0,"15 MICHAEL COURT, WOORI YALLOCK",-37.778733,145.537329,3,1,2,$230 pw,House,August 2007,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$800,House,February 2021,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$800,House,February 2021,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$330 pw,House,February 2015,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$315,House,November 2013,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$315 pw,House,November 2013,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,Under Application,House,November 2013,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$280 pw,House,January 2012,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$280 per week,House,January 2012,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$290 pw,House,October 2011,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$260 pw,House,June 2009,3139
0,"20 SHIRLEY CRESCENT, WOORI YALLOCK",-37.776377,145.542110,3,1,1,$220,House,October 2007,3139
0,"52 SHIRLEY CRESCENT, WOORI YALLOCK",-37.778923,145.54248,3,1,none,$395 per week,House,February 2021,3139
0,"52 SHIRLEY CRESCENT, WOORI YALLOCK",-37.778923,145.54248,3,1,none,$395 per week,House,February 2021,3139
0,"52 SHIRLEY CRESCENT, WOORI YALLOCK",-37.778923,145.54248,3,1,none,$380 per week,House,January 2018,3139
0,"52 SHIRLEY CRESCENT, WOORI YALLOCK",-37.778923,145.54248,3,1,none,$380,House,January 2018,3139
0,"14 WILLIAMS CRESCENT, WOORI YALLOCK",-37.782864,145.539786,4,2,2,"$675,000 - $725,000",House,December 2020,3139
0,"14 WILLIAMS CRESCENT, WOORI YALLOCK",-37.782864,145.539786,4,2,2,"$675,000 - $725,000",House,December 2020,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$300 per week,Commercial,December 2020,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$300 per week,Commercial,December 2020,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$300 per week,Commercial,May 2020,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$225 pw,Commercial,November 2013,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$225,Commercial,November 2013,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$225,Commercial,July 2013,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$225,Commercial,May 2013,3139
0,"1609 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7799330,145.5309010,2,1,2,$225 pw,Commercial,November 2012,3139
0,"6 HUGHES COURT, WOORI YALLOCK",-37.778522,145.542467,3,1,1,"$530,000 - $580,000",House,December 2020,3139
0,"6 HUGHES COURT, WOORI YALLOCK",-37.778522,145.542467,3,1,1,"$530,000 - $580,000",House,December 2020,3139
0,"10 LUSATIA PARK ROAD, WOORI YALLOCK",-37.790651,145.553709,3,1,2,$370 pw,House,November 2020,3139
0,"10 LUSATIA PARK ROAD, WOORI YALLOCK",-37.790651,145.553709,3,1,2,$370 pw,House,November 2020,3139
0,"10 LUSATIA PARK ROAD, WOORI YALLOCK",-37.790651,145.553709,3,1,2,$370 pw,House,October 2020,3139
0,"10 LUSATIA PARK ROAD, WOORI YALLOCK",-37.790651,145.553709,3,1,2,Under Application,House,December 2018,3139
0,"10 LUSATIA PARK ROAD, WOORI YALLOCK",-37.790651,145.553709,3,1,2,$370,House,December 2018,3139
0,"10 LUSATIA PARK ROAD, WOORI YALLOCK",-37.790651,145.553709,3,1,2,$370 pw,House,December 2018,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$565 per week,House,October 2020,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$565 per week,House,October 2020,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$565 per week,House,September 2020,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$590 per week,House,May 2017,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$580 per week,House,May 2015,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,To Let,House,May 2015,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$580 per week,House,April 2015,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,pw,House,September 2013,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$580,House,August 2013,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$580,House,July 2013,3139
0,"50 SHEVLINS LANE, WOORI YALLOCK",-37.7850790,145.5359660,4,2,4,$500 pw,House,July 2009,3139
0,"1607 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7798345,145.5307706,none,none,2,"$300,000 - $330,000",Retail-shop,July 2020,3139
0,"1607 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7798345,145.5307706,none,none,2,"$300,000 - $330,000",Retail-shop,July 2020,3139
0,"1607 WARBURTON HIGHWAY, WOORI YALLOCK",-37.7798345,145.5307706,none,none,2,$330 pw,Retail-shop,July 2018,3139
0,"3 ANTHONY GROVE, WOORI YALLOCK",-37.7760710,145.5376520,none,none,none,"$240,000 - $260,000",Land,July 2020,3139
0,"3 ANTHONY GROVE, WOORI YALLOCK",-37.7760710,145.5376520,none,none,none,"$240,000 - $260,000",Land,July 2020,3139
0,"1590 WARBURTON HIGHWAY, WOORI YALLOCK",-37.780226,145.529773,none,none,none,"$390,000 - $420,000",Land-vacant,July 2020,3139
0,"1590 WARBURTON HIGHWAY, WOORI YALLOCK",-37.780226,145.529773,none,none,none,"$390,000 - $420,000",Land-vacant,July 2020,3139
0,"10 CARROLL STREET, WOORI YALLOCK",-37.778602,145.528768,4,1,3,"$530,000",House,June 2020,3139
0,"10 CARROLL STREET, WOORI YALLOCK",-37.778602,145.528768,4,1,3,"$530,000",House,June 2020,3139
0,"5 ARCHER PLACE, WOORI YALLOCK",-37.778,145.528,none,none,none,"$595,000 - $655",House,May 2020,3139
0,"5 ARCHER PLACE, WOORI YALLOCK",-37.778,145.528,none,none,none,"$595,000 - $655",House,May 2020,3139
0,"9 CARROLL STREET, WOORI YALLOCK",-37.778282,145.528629,3,1,4,"$490,000 - $520,000",House,May 2020,3139
0,"9 CARROLL STREET, WOORI YALLOCK",-37.778282,145.528629,3,1,4,"$490,000 - $520,000",House,May 2020,3139
0,"56 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7790610,145.5421170,3,1,2,"$525,000",House,May 2020,3139
0,"56 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7790610,145.5421170,3,1,2,"$525,000",House,May 2020,3139
0,"56 SHIRLEY CRESCENT, WOORI YALLOCK",-37.7790610,145.5421170,3,1,2,"$1,434 PCM",House,July 2016,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,"$530,000",House,May 2020,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,"$530,000",House,May 2020,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,$370 pw,House,October 2018,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,$340 pw,House,July 2017,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,$335 pw,House,January 2016,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,$335 pw,House,April 2013,3139
0,"10 BARBARA GROVE, WOORI YALLOCK",-37.7773710,145.5419330,3,1,3,$340 pw,House,February 2012,3139
0,"13 ALAN GROVE, WOORI YALLOCK",-37.7774580,145.5368920,3,2,2,$395 p.w.,House,March 2020,3139
0,"13 ALAN GROVE, WOORI YALLOCK",-37.7774580,145.5368920,3,2,2,$395 p.w.,House,March 2020,3139
0,"13 ALAN GROVE, WOORI YALLOCK",-37.7774580,145.5368920,3,2,2,$395 p.w.,House,November 2018,3139
0,"13 ALAN GROVE, WOORI YALLOCK",-37.7774580,145.5368920,3,2,2,$365 p.w.,House,February 2017,3139
0,"13 ALAN GROVE, WOORI YALLOCK",-37.7774580,145.5368920,3,2,2,$270 pw,House,July 2014,3139
0,"13 ALAN GROVE, WOORI YALLOCK",-37.7774580,145.5368920,3,2,2,$270 pw,House,June 2011,3139
0,"28 POMPY LANE, WOORINEN NORTH",-35.2548724,143.4358309,3,2,2,Under Application,House,November 2019,3589
0,"28 POMPY LANE, WOORINEN NORTH",-35.2548724,143.4358309,3,2,2,Under Application,House,November 2019,3589
0,"28 POMPY LANE, WOORINEN NORTH",-35.2548724,143.4358309,3,2,2,$230,House,November 2019,3589
