,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$455 Weekly,Unit/apmt,December 2018,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$455,Unit/apmt,December 2018,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$450,Unit/apmt,August 2017,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$450 p.w.,Unit/apmt,August 2017,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$450 pw,Unit/apmt,August 2017,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$450 per week,Unit/apmt,August 2017,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$420 Weekly,Unit/apmt,September 2016,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$420 per week,Unit/apmt,September 2016,3123
0,"A003/36 LILYDALE GROVE, HAWTHORN EAST",-37.823134,145.047947,2,1,1,$420,Unit/apmt,September 2016,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$450 pw,Unit/apmt,July 2022,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$450 pw,Unit/apmt,July 2022,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$415,Unit/apmt,September 2021,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$380 pw,Unit/apmt,June 2021,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$450 pw,Unit/apmt,May 2021,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$415 pw,Unit/apmt,January 2021,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$450 pw,Unit/apmt,February 2020,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$440 pw,Unit/apmt,February 2019,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$420 pw,Unit/apmt,February 2018,3123
0,"11/15 AUBURN GROVE, HAWTHORN EAST",-37.825339,145.04673,2,1,1,$420,Unit/apmt,February 2018,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$935,Townhouse,July 2022,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$935,Townhouse,July 2022,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$935,Townhouse,November 2019,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$935,Townhouse,August 2018,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$890,Townhouse,November 2016,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$300 pw,Townhouse,March 2008,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$300,Townhouse,March 2008,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$260 pw,Townhouse,July 2007,3123
0,"3/2 CLIFTON GROVE, HAWTHORN EAST",-37.844655,145.050370,3,2,2,$260,Townhouse,June 2007,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$550,House,July 2022,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$550,House,July 2022,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$560 per week,House,February 2021,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$550,House,August 2018,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$600,House,May 2018,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$530 per week,House,May 2015,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$530,House,May 2015,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$470,House,February 2011,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$470 To Let,House,September 2010,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$470,House,August 2010,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$470 To Let,House,August 2010,3123
0,"68 LILYDALE GROVE, HAWTHORN EAST",-37.8235650,145.0505830,3,1,1,$460 To Let,House,August 2009,3123
0,"G07/813 TOORAK ROAD, HAWTHORN EAST",-37.84496001,145.04751001,2,1,1,$470,Unit/apmt,July 2022,3123
0,"G07/813 TOORAK ROAD, HAWTHORN EAST",-37.84496001,145.04751001,2,1,1,$470,Unit/apmt,July 2022,3123
0,"G07/813 TOORAK ROAD, HAWTHORN EAST",-37.84496001,145.04751001,2,1,1,$470,Unit/apmt,June 2022,3123
0,"G03/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,$525 - $550 Negotiable,Unit/apmt,July 2022,3123
0,"G03/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,$525 - $550 Negotiable,Unit/apmt,July 2022,3123
0,"G03/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,$400 per week,Unit/apmt,January 2022,3123
0,"G03/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,$400,Unit/apmt,January 2022,3123
0,"G03/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,$525 - $550 Negotiable,Unit/apmt,December 2020,3123
0,"G03/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,$495 Negotiable,Unit/apmt,December 2020,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$800,Townhouse,July 2022,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$800,Townhouse,July 2022,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$830,Townhouse,June 2022,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$800,Townhouse,January 2021,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$820,Townhouse,October 2019,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$820 pw,Townhouse,October 2019,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$830 per week,Townhouse,October 2018,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$830,Townhouse,October 2018,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$830 pw,Townhouse,October 2018,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$830,Townhouse,September 2018,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$830,Townhouse,July 2018,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$850 per week,Townhouse,October 2016,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$825 per week,Townhouse,September 2015,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$825 per week,Townhouse,September 2014,3123
0,"1/26 REDFERN ROAD, HAWTHORN EAST",-37.830190,145.052737,3,2,2,$750 pw,Townhouse,August 2010,3123
0,"UNIT 612, 480 RIVERSDALE ROAD, HAWTHORN EAST",-37.831646,145.0559933,1,1,1,$380 per week,Unit/apmt,July 2022,3123
0,"UNIT 612, 480 RIVERSDALE ROAD, HAWTHORN EAST",-37.831646,145.0559933,1,1,1,$380 per week,Unit/apmt,July 2022,3123
0,"UNIT 612, 480 RIVERSDALE ROAD, HAWTHORN EAST",-37.831646,145.0559933,1,1,1,$380 per week,Unit/apmt,January 2021,3123
0,"UNIT 612, 480 RIVERSDALE ROAD, HAWTHORN EAST",-37.831646,145.0559933,1,1,1,$420 per week,Unit/apmt,January 2019,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$495,Townhouse,July 2022,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$495,Townhouse,July 2022,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$495,Townhouse,January 2021,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$550,Townhouse,August 2019,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$550 - $550,Townhouse,August 2019,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$625,Townhouse,July 2019,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$500,Townhouse,October 2018,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$500 per week,Townhouse,April 2013,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$500 pw,Townhouse,April 2013,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$510 per week,Townhouse,March 2013,3123
0,"5/91-93 VICTORIA ROAD, HAWTHORN EAST",-37.8225750,145.0517330,2,1,1,$500 per week,Townhouse,March 2012,3123
0,"104/813 TOORAK ROAD, HAWTHORN EAST",-37.84496001,145.04751001,2,1,1,$450,Unit/apmt,July 2022,3123
0,"104/813 TOORAK ROAD, HAWTHORN EAST",-37.84496001,145.04751001,2,1,1,$450,Unit/apmt,July 2022,3123
0,"6 KAIKOURA AVENUE, HAWTHORN EAST",-37.8459570,145.0431150,3,2,2,"$1,200",House,July 2022,3123
0,"6 KAIKOURA AVENUE, HAWTHORN EAST",-37.8459570,145.0431150,3,2,2,"$1,200",House,July 2022,3123
0,"6 KAIKOURA AVENUE, HAWTHORN EAST",-37.8459570,145.0431150,3,2,2,"$1,200 Weekly",House,January 2022,3123
0,"6 KAIKOURA AVENUE, HAWTHORN EAST",-37.8459570,145.0431150,3,2,2,$900 pw,House,November 2009,3123
0,"104/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,2,1,1,"$560 - $2,433 pw",Unit/apmt,July 2022,3123
0,"104/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,2,1,1,"$560 - $2,433 pw",Unit/apmt,July 2022,3123
0,"104/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,2,1,1,"$560 - $2,433 pw",Unit/apmt,January 2022,3123
0,"104/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,2,1,1,"$560 - $2,433 pw",Unit/apmt,April 2019,3123
0,"104/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,2,1,1,$550,Unit/apmt,April 2018,3123
0,"104/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,2,1,1,"$550 - $2,390 per week",Unit/apmt,April 2018,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$310,Unit/apmt,July 2022,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$310,Unit/apmt,July 2022,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$310,Unit/apmt,January 2022,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$310 pw,Unit/apmt,January 2022,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$290 per week,Unit/apmt,August 2015,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$290 pw,Unit/apmt,August 2015,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$290 pw,Unit/apmt,January 2015,3123
0,"5/15 STEWART STREET, HAWTHORN EAST",-37.822825,145.055419,1,1,1,$310 per week,Unit/apmt,January 2014,3123
0,"202/38 HAROLD STREET, HAWTHORN EAST",-37.8278324,145.0543078,1,1,1,$380,Unit/apmt,July 2022,3123
0,"202/38 HAROLD STREET, HAWTHORN EAST",-37.8278324,145.0543078,1,1,1,$380,Unit/apmt,July 2022,3123
0,"202/38 HAROLD STREET, HAWTHORN EAST",-37.8278324,145.0543078,1,1,1,$380,Unit/apmt,November 2021,3123
0,"202/38 HAROLD STREET, HAWTHORN EAST",-37.8278324,145.0543078,1,1,1,$400 per week,Unit/apmt,August 2015,3123
0,"202/38 HAROLD STREET, HAWTHORN EAST",-37.8278324,145.0543078,1,1,1,$400 pw,Unit/apmt,August 2015,3123
0,"3/18 ST HELENS ROAD, HAWTHORN EAST",-37.8365593002,145.0510705002,2,1,1,$410 per week,House,July 2022,3123
0,"3/18 ST HELENS ROAD, HAWTHORN EAST",-37.8365593002,145.0510705002,2,1,1,$410 per week,House,July 2022,3123
0,"3/18 ST HELENS ROAD, HAWTHORN EAST",-37.8365593002,145.0510705002,2,1,1,$410 per week,House,November 2021,3123
0,"3/18 ST HELENS ROAD, HAWTHORN EAST",-37.8365593002,145.0510705002,2,1,1,$410,House,November 2021,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$350 per week,Unit/apmt,July 2022,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$350 per week,Unit/apmt,July 2022,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$350 per week,Unit/apmt,November 2021,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$350,Unit/apmt,November 2021,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$435 per week,Unit/apmt,August 2018,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$435,Unit/apmt,August 2018,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$450,Unit/apmt,August 2018,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$450 pw,Unit/apmt,August 2018,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$460 pw,Unit/apmt,April 2018,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$450 pw,Unit/apmt,January 2018,3123
0,"103 /813 TOORAK ROAD, HAWTHORN EAST",-37.845106,145.047504,2,1,1,$480 p.w.,Unit/apmt,November 2017,3123
0,"121/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8289919,145.0539583,1,1,1,"$375 - $1,629 pw",Unit/apmt,July 2022,3123
0,"121/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8289919,145.0539583,1,1,1,"$375 - $1,629 pw",Unit/apmt,July 2022,3123
0,"121/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8289919,145.0539583,1,1,1,"$375 - $1,629 pw",Unit/apmt,October 2021,3123
0,"121/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8289919,145.0539583,1,1,1,$400 per week,Unit/apmt,November 2020,3123
0,"121/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8289919,145.0539583,1,1,1,"$375 - $1,629 pw",Unit/apmt,October 2020,3123
0,"121/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8289919,145.0539583,1,1,1,$400 per week,Unit/apmt,September 2020,3123
0,"G08, 1045 BURKE ROAD, HAWTHORN EAST",-37.8211165,145.058442,none,none,1,$595,Unit/apmt,July 2022,3123
0,"G08, 1045 BURKE ROAD, HAWTHORN EAST",-37.8211165,145.058442,none,none,1,$595,Unit/apmt,July 2022,3123
0,"G08, 1045 BURKE ROAD, HAWTHORN EAST",-37.8211165,145.058442,none,none,1,$599,Unit/apmt,June 2018,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$820,Townhouse,July 2022,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$820,Townhouse,July 2022,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$820,Townhouse,January 2022,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$900,Townhouse,August 2019,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$900 pw,Townhouse,August 2019,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$900,Townhouse,July 2019,3123
0,"7/456 BARKERS ROAD, HAWTHORN EAST",-37.816533,145.05095,3,3,2,$940 pw,Townhouse,March 2017,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$460 - $1,999 pw",Unit/apmt,July 2022,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$460 - $1,999 pw",Unit/apmt,July 2022,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$410 - $1,782 per week",Unit/apmt,June 2022,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$460 - $1,999 pw",Unit/apmt,June 2022,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$460 - $1,999 pw",Unit/apmt,April 2022,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$460 - $1,999 pw",Unit/apmt,November 2021,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$460 - $1,999 pw",Unit/apmt,December 2019,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,By Negotiation,Unit/apmt,December 2019,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,"$450 - $1,955 per week",Unit/apmt,April 2018,3123
0,"201/28 AUBURN GROVE, HAWTHORN EAST",-37.82578,145.047729,1,1,1,$450,Unit/apmt,April 2018,3123
0,"105/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,"$460 - $1,999 pw",Unit/apmt,July 2022,3123
0,"105/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,"$460 - $1,999 pw",Unit/apmt,July 2022,3123
0,"105/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,"$500 - $2,173 pw",Unit/apmt,January 2022,3123
0,"105/771 TOORAK ROAD, HAWTHORN EAST",-37.84492001,145.04293001,2,2,1,"$470 - $2,042 pw",Unit/apmt,November 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$335 per week,Unit/apmt,July 2022,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$335 per week,Unit/apmt,July 2022,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$335 per week,Unit/apmt,January 2022,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$325,Unit/apmt,January 2022,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$335,Unit/apmt,January 2022,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$390 Weekly,Unit/apmt,November 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$410,Unit/apmt,November 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$390,Unit/apmt,November 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$345,Unit/apmt,November 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$410 Weekly,Unit/apmt,June 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$410,Unit/apmt,June 2020,3123
0,"308/36 LILYDALE GROVE, HAWTHORN EAST",-37.823204,145.047967,1,1,1,$410 pw,Unit/apmt,June 2020,3123
0,"804/1 PORTER STREET, HAWTHORN EAST",-37.8288958002,145.0551178002,1,1,1,"$470 - $2,042 pw",Unit/apmt,July 2022,3123
0,"804/1 PORTER STREET, HAWTHORN EAST",-37.8288958002,145.0551178002,1,1,1,"$470 - $2,042 pw",Unit/apmt,July 2022,3123
0,"804/1 PORTER STREET, HAWTHORN EAST",-37.8288958002,145.0551178002,1,1,1,"$470 - $2,042 pw",Unit/apmt,May 2022,3123
0,"13 STATION STREET, HAWTHORN EAST",-37.820947,145.046628,3,2,3,"$1,200",House,July 2022,3123
0,"13 STATION STREET, HAWTHORN EAST",-37.820947,145.046628,3,2,3,"$1,200",House,July 2022,3123
0,"13 STATION STREET, HAWTHORN EAST",-37.820947,145.046628,3,2,3,"$1,200",House,January 2022,3123
0,"13 STATION STREET, HAWTHORN EAST",-37.820947,145.046628,3,2,3,$870 pw,House,October 2014,3123
0,"13 STATION STREET, HAWTHORN EAST",-37.820947,145.046628,3,2,3,$850 pw,House,October 2013,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$360 per week,Unit/apmt,July 2022,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$360 per week,Unit/apmt,July 2022,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$360 per week,Unit/apmt,January 2022,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$360,Unit/apmt,January 2022,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$375,Unit/apmt,March 2019,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$375,Unit/apmt,February 2019,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$365,Unit/apmt,November 2017,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$365 p.w.,Unit/apmt,November 2017,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$365 pw,Unit/apmt,November 2017,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$365 per week,Unit/apmt,December 2015,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$365 pw,Unit/apmt,December 2015,3123
0,"310/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,1,1,1,$365,Unit/apmt,December 2015,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$460 per week,Unit/apmt,July 2022,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$460 per week,Unit/apmt,July 2022,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$460 per week,Unit/apmt,March 2022,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$460,Unit/apmt,March 2022,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$460 per week,Unit/apmt,October 2019,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$460,Unit/apmt,September 2019,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$440,Unit/apmt,July 2018,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$440 per week,Unit/apmt,July 2018,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$440 per week,Unit/apmt,June 2018,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$440 per week,Unit/apmt,September 2017,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$420 per week,Unit/apmt,April 2017,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$420 per week,Unit/apmt,September 2016,3123
0,"119/138 CAMBERWELL ROAD, HAWTHORN EAST",-37.8283858,145.0535634,2,2,1,$540 per week,Unit/apmt,July 2016,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$480 per week,Unit/apmt,July 2022,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$480 per week,Unit/apmt,July 2022,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$480 per week,Unit/apmt,April 2022,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$480,Unit/apmt,April 2022,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$500 p.w.,Unit/apmt,March 2021,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$500,Unit/apmt,March 2021,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$550 per week,Unit/apmt,August 2018,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$550,Unit/apmt,August 2018,3123
0,"305/8 MONTROSE STREET, HAWTHORN EAST",-37.823086,145.0462904,2,2,1,$550 pw,Unit/apmt,August 2018,3123
0,"27 HAVELOCK ROAD, HAWTHORN EAST",-37.8323351002,145.0525255002,3,1,1,$755,House,July 2022,3123
0,"27 HAVELOCK ROAD, HAWTHORN EAST",-37.8323351002,145.0525255002,3,1,1,$755,House,July 2022,3123
0,"27 HAVELOCK ROAD, HAWTHORN EAST",-37.8323351002,145.0525255002,3,1,1,$755,House,March 2022,3123
