,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"31A SOUTHGATEWAY, LANGWARRIN",-38.1512230,145.1989570,2,1,1,$330 p.w.,none,May 2012,3910
0,"31A SOUTHGATEWAY, LANGWARRIN",-38.1512230,145.1989570,2,1,1,$330 pw,none,May 2012,3910
0,"31A SOUTHGATEWAY, LANGWARRIN",-38.1512230,145.1989570,2,1,1,$330,none,May 2012,3910
0,"59 STEVENS ROAD, LANGWARRIN",-38.140082,145.199545,3,1,1,$395 Weekly,none,May 2022,3910
0,"59 STEVENS ROAD, LANGWARRIN",-38.140082,145.199545,3,1,1,$395 Weekly,none,May 2022,3910
0,"59 STEVENS ROAD, LANGWARRIN",-38.140082,145.199545,3,1,1,$395,none,May 2022,3910
0,"59 STEVENS ROAD, LANGWARRIN",-38.140082,145.199545,3,1,1,$195 pw,none,February 2007,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$550 Weekly,House,May 2022,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$550 Weekly,House,May 2022,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$550,House,May 2022,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$520 - $520,House,February 2020,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$520,House,February 2020,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$520 p.w.,House,February 2020,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$520,House,July 2018,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$520 pw,House,July 2018,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$410,House,June 2011,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$410 pw,House,June 2011,3910
0,"99 PINDARA BOULEVARD, LANGWARRIN",-38.1446420,145.1853370,4,2,2,$390 pw,House,December 2009,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$360 per week,Unit/apmt,May 2022,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$360 per week,Unit/apmt,May 2022,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$360,Unit/apmt,May 2022,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$370,Unit/apmt,May 2022,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$330,Unit/apmt,July 2018,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$350 pw,Unit/apmt,November 2017,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$320 per week,Unit/apmt,May 2016,3910
0,"3/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,2,1,1,$320 pw,Unit/apmt,May 2016,3910
0,"1 WILCO MEWS, LANGWARRIN",-38.15363001,145.18003001,4,3,2,$670 pw,Rental_residential,May 2022,3910
0,"1 WILCO MEWS, LANGWARRIN",-38.15363001,145.18003001,4,3,2,$670 pw,Rental_residential,May 2022,3910
0,"1 WILCO MEWS, LANGWARRIN",-38.15363001,145.18003001,4,3,2,$670,Rental_residential,May 2022,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$510,none,May 2022,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$510,none,May 2022,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$510 per week,none,May 2022,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$510 pw,none,December 2020,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$480,none,October 2018,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$480 per week,none,October 2018,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$480,none,July 2018,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$480 pw,none,July 2018,3910
0,"49 TURNER ROAD, LANGWARRIN",-38.147391,145.183217,4,2,2,$380 Weekly,none,October 2008,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$370 per week,Unit/apmt,May 2022,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$370 per week,Unit/apmt,May 2022,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$370,Unit/apmt,May 2022,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$370 per week,Unit/apmt,November 2021,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$370 per week,Unit/apmt,October 2021,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$370,Unit/apmt,October 2021,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,Price on application,Unit/apmt,December 2018,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$320,Unit/apmt,October 2018,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$320 per week,Unit/apmt,October 2018,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$320 per week,Unit/apmt,April 2018,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$320,Unit/apmt,April 2018,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$330 per week,Unit/apmt,July 2017,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$300 per week,Unit/apmt,May 2014,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$300,Unit/apmt,May 2014,3910
0,"1/65 POTTS ROAD, LANGWARRIN",-38.136495,145.209571,3,1,1,$300 per week,Unit/apmt,February 2014,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$380,Unit/apmt,May 2022,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$380,Unit/apmt,May 2022,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$380 pw,Unit/apmt,May 2022,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$380 p.w.,Unit/apmt,May 2022,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$365 pw,Unit/apmt,February 2021,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$365,Unit/apmt,February 2021,3910
0,"3/111 - 115 CENTRE ROAD, LANGWARRIN",-38.1523001,145.20926001,2,1,1,$365 p.w.,Unit/apmt,February 2021,3910
0,"3/3A LARCH STREET, LANGWARRIN",-38.1508723002,145.1774142002,3,2,2,$495 pw,Rental_residential,May 2022,3910
0,"3/3A LARCH STREET, LANGWARRIN",-38.1508723002,145.1774142002,3,2,2,$495 pw,Rental_residential,May 2022,3910
0,"3/3A LARCH STREET, LANGWARRIN",-38.1508723002,145.1774142002,3,2,2,$495,Rental_residential,May 2022,3910
0,"3/3A LARCH STREET, LANGWARRIN",-38.1508723002,145.1774142002,3,2,2,$450 pw,Rental_residential,October 2020,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$460 Weekly,none,May 2022,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$460 Weekly,none,May 2022,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$460,none,May 2022,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$420,none,February 2021,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$420 p.w.,none,February 2021,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$395,none,April 2019,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$360,none,May 2017,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$360 per week,none,May 2017,3910
0,"9 LEEDS PLACE, LANGWARRIN",-38.1374069,145.2118029,3,1,2,$360 pw,none,May 2017,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$380,Unit/apmt,May 2022,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$380,Unit/apmt,May 2022,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$380 per week,Unit/apmt,May 2022,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$330 per week,Unit/apmt,March 2021,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,September 2020,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,March 2020,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,May 2018,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,March 2018,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$310 per week,Unit/apmt,October 2017,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,October 2016,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,September 2015,3910
0,"11/291 CRANBOURNE - FRANKSTON ROAD, LANGWARRIN",-38.14639,145.19949,2,1,1,$300 per week,Unit/apmt,June 2015,3910
0,"4 MURDOCH PLACE, LANGWARRIN",-38.154866002,145.1831367002,3,2,2,$520 per week,House,May 2022,3910
0,"4 MURDOCH PLACE, LANGWARRIN",-38.154866002,145.1831367002,3,2,2,$520 per week,House,May 2022,3910
0,"4 MURDOCH PLACE, LANGWARRIN",-38.154866002,145.1831367002,3,2,2,$520,House,May 2022,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550 Weekly,Rental_residential,May 2022,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550 Weekly,Rental_residential,May 2022,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550,Rental_residential,May 2022,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550 Weekly,Rental_residential,April 2022,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550,Rental_residential,April 2022,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$375 Weekly,Rental_residential,February 2014,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$375 pw,Rental_residential,November 2013,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$375 p.w.,Rental_residential,November 2013,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$375,Rental_residential,November 2013,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$370,Rental_residential,October 2011,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$370 Weekly,Rental_residential,October 2011,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$380 Weekly,Rental_residential,September 2011,3910
0,"2/7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$380,Rental_residential,September 2009,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$450 pw,Rental_residential,May 2022,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$450 pw,Rental_residential,May 2022,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$450,Rental_residential,May 2022,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$320,Rental_residential,March 2016,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$320 pw,Rental_residential,March 2015,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$320 per week,Rental_residential,March 2015,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$290 per week,Rental_residential,April 2013,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$310 per week,Rental_residential,September 2012,3910
0,"4 PAMELA PLACE, LANGWARRIN",-38.1502800,145.1836140,3,1,1,$330 per week,Rental_residential,September 2010,3910
0,"11/291 CRANBOURNE FRANKSTON ROAD, LANGWARRIN",-38.1466005,145.199999,2,1,1,$380 per week,none,May 2022,3910
0,"11/291 CRANBOURNE FRANKSTON ROAD, LANGWARRIN",-38.1466005,145.199999,2,1,1,$380 per week,none,May 2022,3910
0,"11/291 CRANBOURNE FRANKSTON ROAD, LANGWARRIN",-38.1466005,145.199999,2,1,1,$330,none,March 2021,3910
0,"11/291 CRANBOURNE FRANKSTON ROAD, LANGWARRIN",-38.1466005,145.199999,2,1,1,$310 per week,none,October 2017,3910
0,"UNIT 2, 7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550 Weekly,none,May 2022,3910
0,"UNIT 2, 7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550 Weekly,none,May 2022,3910
0,"UNIT 2, 7 EVERGREEN WAY, LANGWARRIN",-38.1482830,145.2088210,4,2,2,$550 Weekly,none,April 2022,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$370 per week,Unit/apmt,April 2022,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$370 per week,Unit/apmt,April 2022,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$370,Unit/apmt,April 2022,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$320 p.w.,Unit/apmt,August 2017,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$310 per week,Unit/apmt,August 2017,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$320 per week,Unit/apmt,August 2017,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$310 per week,Unit/apmt,December 2015,3910
0,"UNIT 3/64 POTTS ROAD, LANGWARRIN",-38.1363200,145.2107820,3,1,1,$310 per week,Unit/apmt,October 2015,3910
0,"7 HARLAW COURT, LANGWARRIN",-38.1648885002,145.1962783002,2,2,1,$440 Weekly,none,April 2022,3910
0,"7 HARLAW COURT, LANGWARRIN",-38.1648885002,145.1962783002,2,2,1,$440 Weekly,none,April 2022,3910
0,"7 HARLAW COURT, LANGWARRIN",-38.1648885002,145.1962783002,2,2,1,$440,none,April 2022,3910
0,"11/160 WARRANDYTE ROAD, LANGWARRIN",-38.1652001,145.18888001,3,2,2,$490 per week,Rental_residential,April 2022,3910
0,"11/160 WARRANDYTE ROAD, LANGWARRIN",-38.1652001,145.18888001,3,2,2,$490 per week,Rental_residential,April 2022,3910
0,"11/160 WARRANDYTE ROAD, LANGWARRIN",-38.1652001,145.18888001,3,2,2,$490,Rental_residential,April 2022,3910
0,"11/160 WARRANDYTE ROAD, LANGWARRIN",-38.1652001,145.18888001,3,2,2,$460 per week,Rental_residential,March 2021,3910
0,"11/160 WARRANDYTE ROAD, LANGWARRIN",-38.1652001,145.18888001,3,2,2,$460,Rental_residential,March 2021,3910
0,"22 SOUTHAMPTON DRIVE, LANGWARRIN",-38.138001,145.21271001,2,1,1,$400 pw,none,April 2022,3910
0,"22 SOUTHAMPTON DRIVE, LANGWARRIN",-38.138001,145.21271001,2,1,1,$400 pw,none,April 2022,3910
0,"22 SOUTHAMPTON DRIVE, LANGWARRIN",-38.138001,145.21271001,2,1,1,$400,none,April 2022,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$410,Rental_residential,April 2022,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$410,Rental_residential,April 2022,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$465,Rental_residential,April 2022,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$410 per week,Rental_residential,April 2022,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$410 per week,Rental_residential,July 2020,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$390 per week,Rental_residential,June 2019,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$370 per week,Rental_residential,June 2016,3910
0,"1/412 MCCLELLAND DRIVE, LANGWARRIN",-38.147934,145.174621,3,2,2,$370 pw,Rental_residential,June 2016,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$450 per week,Rental_residential,March 2022,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$450 per week,Rental_residential,March 2022,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$430,Rental_residential,March 2022,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$450 per week,Rental_residential,September 2020,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$305 per week,Rental_residential,March 2012,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$305 pw,Rental_residential,March 2012,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$305,Rental_residential,March 2012,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$300 pw,Rental_residential,July 2011,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$300 per week,Rental_residential,September 2010,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$300,Rental_residential,September 2010,3910
0,"4/64 POTTS ROAD, LANGWARRIN",-38.1364020,145.2104630,3,1,1,$280 pw,Rental_residential,November 2009,3910
0,"20 ROMSEY PLACE, LANGWARRIN",-38.135711,145.200743,4,2,2,$560 per week,House,March 2022,3910
0,"20 ROMSEY PLACE, LANGWARRIN",-38.135711,145.200743,4,2,2,$560 per week,House,March 2022,3910
0,"20 ROMSEY PLACE, LANGWARRIN",-38.135711,145.200743,4,2,2,$560 per week,House,January 2022,3910
0,"20 ROMSEY PLACE, LANGWARRIN",-38.135711,145.200743,4,2,2,$430 per week,House,February 2016,3910
0,"20 ROMSEY PLACE, LANGWARRIN",-38.135711,145.200743,4,2,2,$430 pw,House,February 2016,3910
0,"20 ROMSEY PLACE, LANGWARRIN",-38.135711,145.200743,4,2,2,$430,House,February 2016,3910
0,"1/67 CRANBOURNE-FRANKSTON ROAD, LANGWARRIN",-38.1553664002,145.1808502002,3,2,2,$500 per week,none,March 2022,3910
0,"1/67 CRANBOURNE-FRANKSTON ROAD, LANGWARRIN",-38.1553664002,145.1808502002,3,2,2,$500 per week,none,March 2022,3910
0,"15 BILBY LANE, LANGWARRIN",-38.1542001,145.17181001,2,2,1,$450 per week,none,March 2022,3910
0,"15 BILBY LANE, LANGWARRIN",-38.1542001,145.17181001,2,2,1,$450 per week,none,March 2022,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$400 per week,House,March 2022,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$400 per week,House,March 2022,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$330 pw,House,April 2020,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$330,House,April 2020,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$300 pw,House,April 2015,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$300 per week,House,April 2015,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$300 pw,House,February 2015,3910
0,"16 LANG ROAD, LANGWARRIN",-38.1562580,145.1919790,3,1,1,$235 Weekly,House,July 2009,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$410 per week,Unit/apmt,March 2022,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$410 per week,Unit/apmt,March 2022,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$410,Unit/apmt,March 2022,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,per week,Unit/apmt,December 2019,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$370 per week,Unit/apmt,December 2019,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$330 Week,Unit/apmt,October 2015,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$330 pw,Unit/apmt,October 2015,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$330,Unit/apmt,October 2015,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$300 p.w.,Unit/apmt,October 2012,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$300 pw,Unit/apmt,October 2012,3910
0,"1/9 WARRINDALE CLOSE, LANGWARRIN",-38.1631470,145.1843310,3,1,1,$300,Unit/apmt,October 2012,3910
0,"69 DONALD RD, LANGWARRIN",-38.1781469002,145.2083543002,4,2,none,"$1,200 per week",House,March 2022,3910
0,"69 DONALD RD, LANGWARRIN",-38.1781469002,145.2083543002,4,2,none,"$1,200 per week",House,March 2022,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$750 pw,House,March 2022,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$750 pw,House,March 2022,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$750,House,March 2022,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$710 pw,House,April 2021,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$710,House,April 2021,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$650,House,April 2020,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$660,House,July 2018,3910
0,"7 BROWN THORNBILL COURT, LANGWARRIN",-38.1620861,145.1729892,4,4,4,$650 per week,House,December 2017,3910
0,"3/34 POTTS ROAD, LANGWARRIN",-38.13821001,145.21307001,2,1,1,$420 per week,none,March 2022,3910
0,"3/34 POTTS ROAD, LANGWARRIN",-38.13821001,145.21307001,2,1,1,$420 per week,none,March 2022,3910
0,"74 KELVIN GROVE, LANGWARRIN",-38.144001,145.22248001,4,2,2,$650 p.w.,none,March 2022,3910
0,"74 KELVIN GROVE, LANGWARRIN",-38.144001,145.22248001,4,2,2,$650 p.w.,none,March 2022,3910
0,"74 KELVIN GROVE, LANGWARRIN",-38.144001,145.22248001,4,2,2,$650,none,March 2022,3910
0,"74 KELVIN GROVE, LANGWARRIN",-38.144001,145.22248001,4,2,2,$600 p.w.,none,February 2020,3910
0,"29A ALDER STREET, LANGWARRIN",-38.1485416002,145.1754581002,3,2,1,$480 pw,Townhouse,March 2022,3910
0,"29A ALDER STREET, LANGWARRIN",-38.1485416002,145.1754581002,3,2,1,$480 pw,Townhouse,March 2022,3910
0,"29A ALDER STREET, LANGWARRIN",-38.1485416002,145.1754581002,3,2,1,$480,Townhouse,March 2022,3910
0,"29A ALDER STREET, LANGWARRIN",-38.1485416002,145.1754581002,3,2,1,$450 pw,Townhouse,August 2020,3910
0,"29A ALDER STREET, LANGWARRIN",-38.1485416002,145.1754581002,3,2,1,$450 pw,Townhouse,April 2020,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$395 p.w.,none,March 2022,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$395 p.w.,none,March 2022,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$395,none,March 2022,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$270 per week,none,April 2015,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$270 pw,none,April 2015,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$270,none,April 2015,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$250 Weekly,none,January 2014,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$250 per week,none,January 2014,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$250 p.w.,none,January 2014,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$250,none,January 2014,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$230 per week,none,December 2012,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$230 p.w.,none,December 2012,3910
0,"1/46 MARIA DRIVE, LANGWARRIN",-38.143813,145.200860,2,1,1,$230 pw,none,December 2012,3910
